step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
28,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
28,32,0.0625,0.00019096132778967617,0.0033575369727636504,0.0017341408942569973,0.00079555268853945585,-0.00051864588262876335,-0.00044467130110375152,7.0684504701163081e-07,2.2750929508605094e-07,-1.9900520507277509e-07,7.353491370249066e-07,3.752814266618051e-07
28,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
28,34,0.0625,-5.2642359349609302e-05,-1.4218757191226005e-05,-0.00029552440164204333,-6.0635669439533285e-05,-0.00023233997976285995,0.00060625606350764175,1.8583694087227741e-10,5.6882097733917562e-09,4.5133961790422204e-10,6.3253863321682552e-09,2.0524082010883602e-09
28,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
28,36,0.0625,0.7468341307305173,0.65843139858637967,-0.0085306895841695887,0.0076827142355286922,0.00023107762977610079,-0.0017924122785578089,0.061955820341776456,8.2372976753909193e-06,-0.00012595048283113938,0.061838107156620706,-0.00016405873263581589
28,37,0.0625,0.022610580215254895,0.043093305150514731,0.012999369276256252,-0.00028834297202383341,-0.0063893127906267683,0.0034119509346226874,0.00014801695540411596,1.0566671453124411e-05,3.2077167643234343e-07,0.00015890439853367269,3.5187203760885321e-05
28,38,0.0625,0.0001909613277895658,0.0033575369727636001,0.0016403138870408991,0.00074261913693756429,-0.00070163445603160898,-0.00029454730821272101,7.0684504701160709e-07,2.0263205191031979e-07,-1.4036731561236401e-07,7.6910978330956279e-07,3.5082596585133259e-07
28,39,0.0625,-0.00012395373864353604,0.00021705979772332275,0.00012761375277330411,0.00031659989441598581,0.0002463157786204912,-5.6683908831282298e-05,3.90496781946249e-09,7.282547690068707e-09,-5.3544449289986063e-09,5.8330705805325907e-09,6.6128634103220325e-09
28,40,0.0625,-5.2642359349596454e-05,-1.4218757191225625e-05,-0.00029475934434251968,-6.7438309718733096e-05,-0.00023794792458747198,0.00060548751819357826,1.8583694087219218e-10,5.7144372934344908e-09,4.8960751863901e-10,6.3898817529456927e-09,2.0594645347259624e-09
28,41,0.0625,-8.4167464219762642e-05,7.9592727491836215e-05,0.00011953364938475246,-5.6110560872853251e-05,-0.00021725850124836959,-0.00018027639824157651,8.3869776892342019e-10,1.0897930235439437e-09,4.9217586147623306e-10,2.4206666539435971e-09,-1.8158545923269878e-09
28,42,0.0625,0.7468341307305173,0.65843139858637956,-0.0085306895841695887,0.0076827142355286905,0.00023107762977610076,-0.0017924122785578087,0.061955820341776456,8.2372976753909176e-06,-0.00012595048283113935,0.061838107156620706,-0.00016405873263581621
28,43,0.0625,-7.4593109467002705e-17,-3.7123082385903672e-16,-0.0007775638583961816,-0.0007874458542411971,-0.00070006592814585893,-0.00099008454676214079,8.9610285351884621e-33,7.6542282952850367e-08,5.2471249549614172e-20,7.6542282952902843e-08,4.3790634902659235e-20
28,44,0.0625,0.00019096132778956561,0.0033575369727636001,0.0016403138870408991,0.0007426191369375644,-0.00070163445603160898,-0.0002945473082127209,7.0684504701160709e-07,2.0263205191031979e-07,-1.4036731561236396e-07,7.691097833095629e-07,3.5082596585133265e-07
28,45,0.0625,-3.2119489359883069e-17,7.2695755665153072e-17,-5.6414412329761059e-06,-7.4068278987587626e-05,-0.00010265614434691765,3.1628234060703046e-06,3.9477090552920488e-34,3.4487098821051488e-10,4.408983467021445e-22,3.4487098821095576e-10,-6.50406162520385e-22
28,46,0.0625,-5.2642359349596448e-05,-1.4218757191225627e-05,-0.00029475934434251968,-6.7438309718733123e-05,-0.000237947924587472,0.00060548751819357836,1.8583694087219213e-10,5.7144372934344908e-09,4.896075186390098e-10,6.3898817529456927e-09,2.0594645347259624e-09
28,47,0.0625,8.4161193639187282e-18,-5.3464719630691437e-18,-6.6242290546203464e-06,-9.9300441473979343e-06,-2.2784391838402197e-05,1.4570384476655717e-05,6.2134892249757639e-36,8.9053867085842712e-12,-3.3707039180233281e-23,8.9053867085505636e-12,-3.3244997394018167e-25
28,48,0.0625,0.74683413073051752,0.65843139858637956,0.023051190579248006,-0.028216149568357919,-0.00025858984813666467,-0.0020672628943009703,0.06195582034177647,8.2969280224047306e-05,-0.00019428431539864966,0.06184450530660187,-0.00017037286805752423
28,49,0.0625,-0.022610580215255527,-0.043093305150515043,-0.012659997726840016,0.00054535278545592581,0.0072798028206526397,-0.0022785299121950856,0.00014801695540411943,1.003580950651243e-05,-8.30139760335136e-06,0.00014975136730728048,3.2843605016166653e-05
28,50,0.0625,0.00019096132778972518,0.0033575369727635983,0.0014526598726089524,0.00063675203373359543,-0.0010577568168835131,8.6852319268391999e-06,7.0684504701161027e-07,1.5722961612200797e-07,-2.1603707364914925e-08,8.4247095576870323e-07,3.019150442304024e-07
28,51,0.0625,0.00012395373864346486,-0.00021705979772336688,-9.4583708529380253e-05,-0.00022337021124590241,-0.0001486081135872361,4.1681680070184164e-05,3.9049678194625835e-09,3.6775205744506136e-09,-3.4334935395868588e-09,4.1489948543263371e-09,4.5950860729351071e-09
28,52,0.0625,-5.2642359349605474e-05,-1.4218757191218443e-05,-0.00029322922974344529,-8.1043590277078386e-05,-0.00024983329904493506,0.00060455491773751412,1.8583694087223884e-10,5.7844652938083225e-09,5.6947434021927069e-10,6.5397765748998322e-09,2.0735772020021048e-09
28,53,0.0625,8.4167464219757682e-05,-7.9592727491835442e-05,-0.00013679873351356856,7.0387930856192991e-05,0.00024365865239897355,0.00021935353865978554,8.3869776892336043e-10,1.4792721438207845e-09,3.8114806008835986e-10,2.699117972832505e-09,-2.1395462384578213e-09
28,54,0.0625,0.74683413073051685,0.65843139858637967,-0.0085306895841695818,0.0076827142355286879,0.00023107762977610127,-0.0017924122785578089,0.061955820341776428,8.2372976753909074e-06,-0.00012595048283113935,0.061838107156620678,-0.00016405873263581521
28,55,0.0625,-0.022610580215255326,-0.043093305150514537,-0.012999369276256355,0.00028834297202390106,0.0063893127906267284,-0.0034119509346226596,0.00014801695540411612,1.0566671453124577e-05,3.2077167643188222e-07,0.00015890439853367256,3.5187203760885952e-05
28,56,0.0625,0.00019096132778958531,0.0033575369727635255,0.0016403138870407317,0.00074261913693764235,-0.0007016344560315294,-0.00029454730821256602,7.0684504701157628e-07,2.0263205191029271e-07,-1.4036731561229604e-07,7.6910978330957296e-07,3.5082596585135843e-07
28,57,0.0625,0.00012395373864355596,-0.0002170597977232902,-0.00012761375277325389,-0.0003165998944160584,-0.00024631577862058423,5.6683908831220309e-05,3.9049678194619143e-09,7.2825476900707815e-09,-5.3544449289987485e-09,5.8330705805339473e-09,6.612863410323174e-09
28,58,0.0625,-5.2642359349599829e-05,-1.4218757191219574e-05,-0.00029475934434250326,-6.7438309718726211e-05,-0.00023794792458745943,0.00060548751819355267,1.8583694087220368e-10,5.7144372934338266e-09,4.8960751863953133e-10,6.3898817529455612e-09,2.0594645347259152e-09
28,59,0.0625,8.4167464219765651e-05,-7.9592727491843303e-05,-0.00011953364938477562,5.6110560872844421e-05,0.00021725850124835208,0.00018027639824161302,8.3869776892352246e-10,1.089793023544228e-09,4.9217586147560751e-10,2.420666653943358e-09,-1.8158545923272382e-09
28,60,0.0625,0.70710678118654835,0.70710678118654835,2.0816681711721685e-17,-2.0816681711721685e-17,-0.00034589155063953486,-0.0010821462964688542,0.062500000000000167,5.4166779685891019e-35,-0.00012622190568517265,0.062373778094314991,0
28,61,0.0625,6.2887191146031384e-17,1.2255074734519475e-17,-8.1450688207973521e-18,-3.392197547164022e-17,-1.2685165418080402e-17,-1.3010426069826053e-18,2.5656160418663417e-34,7.6065160374630379e-35,-1.017098495934019e-34,2.3091691496786264e-34,-1.1599210554731887e-34
28,62,0.0625,-3.5121566014137055e-18,2.8289821401988141e-18,6.8677431363378671e-18,-9.5884129629186798e-19,2.6283402934709895e-06,5.0663949863682202e-06,1.2711489964011085e-36,3.0053295261369093e-36,6.3769977739409226e-25,6.3769977739836876e-25,-3.3541417869496848e-36
28,63,0.0625,1.0609672384996102e-19,-1.4753627994769396e-19,-2.0235617109905235e-18,-6.1918108444289355e-19,-1.1045309632196076e-18,1.2807138162485021e-18,2.0639667945312011e-39,2.7988670084492329e-37,-3.8267358589420083e-38,2.436833090500344e-37,-1.5417699278954092e-38
28,64,0.0625,5.5628289197728389e-20,4.9232687785252397e-20,1.3721933745519665e-19,2.2531076396964389e-19,4.221551747201944e-09,6.8618802853125152e-07,3.4489775660164038e-40,4.3496304332642309e-39,4.2522148340141865e-27,4.2522148340188809e-27,2.3407414355815669e-39
28,65,0.0625,-1.3099202253338629e-21,4.2685907606126302e-21,8.8938459461701536e-21,8.5973844146311484e-20,8.1738679410039983e-20,1.0206747014414319e-19,1.2460473798953893e-42,4.6691264831302897e-40,4.1076638833137898e-41,5.0923533452606218e-40,4.4417116011425449e-41
28,66,0.0625,0.74683413073051697,0.65843139858637945,0.021166869281426321,-0.026028618827045363,-0.00022234638756481837,-0.0021660780173512278,0.061955820341776401,7.0345334576288093e-05,-0.00019903370618622781,0.061827131970166462,-0.00016623993468534222
28,67,0.0625,-0.022610580215255756,-0.043093305150514738,-0.013607247359944046,-0.0003705979755013137,0.0061209413830308193,-0.0038127660526002297,0.00014801695540411845,1.1580907723384364e-05,3.238331854791048e-06,0.00016283619498229384,4.0454756198410384e-05
28,68,0.0625,0.00019096132778973022,0.0033575369727635025,0.0016157048952698462,0.00096303922674826096,-0.00081882025541971538,-8.6366485614899522e-05,7.0684504701157014e-07,2.2112167880342709e-07,-5.5792708981968401e-08,8.7217401683302881e-07,4.4274712026824469e-07
28,69,0.0625,0.00012395373864345225,-0.00021705979772327182,-0.00011674017188422823,-0.00034405333181857368,-0.00030225487222435081,5.3297431759027891e-05,3.9049678194598091e-09,8.2500601791887946e-09,-6.1292938990239641e-09,6.0257340996246388e-09,7.5262207319535006e-09
28,70,0.0625,-5.2642359349601394e-05,-1.4218757191218773e-05,-0.00028957334993428099,-6.5758486002388808e-05,-0.00022276804068006764,0.0005897001588995209,1.8583694087221255e-10,5.5110564670929961e-09,4.1777898425891587e-10,6.1146723922241245e-09,2.0223535363798021e-09
28,71,0.0625,8.4167464219762249e-05,-7.9592727491833816e-05,-0.00013479042050374302,5.3319201717149646e-05,0.00020726921352347784,0.00021467946846494775,8.3869776892339217e-10,1.3132121707081231e-09,4.4799960184157953e-11,2.1967098998156735e-09,-1.9485985734088387e-09
28,72,0.0625,0.74683413073051741,0.65843139858637956,0.02305119057924801,-0.028216149568357923,-0.00025858984813666467,-0.0020672628943009703,0.06195582034177647,8.2969280224047334e-05,-0.00019428431539864966,0.06184450530660187,-0.00017037286805752464
28,73,0.0625,3.677613769070831e-16,-2.9837243786801082e-16,0.00077756385839577655,0.00078744585424124665,0.00072716691707185943,0.00094496671162044464,1.4017158876493354e-32,7.6542282952815863e-08,-1.8160143483354855e-21,7.654228295281405e-08,6.3757269972244864e-21
28,74,0.0625,0.00019096132778972518,0.0033575369727635983,0.0014526598726089524,0.00063675203373359554,-0.0010577568168835131,8.6852319268391728e-06,7.0684504701161027e-07,1.5722961612200797e-07,-2.1603707364914938e-08,8.4247095576870323e-07,3.0191504423040245e-07
28,75,0.0625,-2.1792463666958639e-17,-1.6208822478658291e-17,5.6414412329069101e-06,7.4068278987720753e-05,0.00010692970789407172,-5.0664512106645706e-06,4.6102337426273168e-35,3.4487098821169868e-10,-2.8101757074120162e-22,3.4487098821141764e-10,-1.6543756106363848e-22
28,76,0.0625,-5.264235934960548e-05,-1.4218757191218441e-05,-0.00029322922974344529,-8.1043590277078386e-05,-0.00024983329904493501,0.00060455491773751412,1.8583694087223889e-10,5.7844652938083225e-09,5.6947434021927048e-10,6.5397765748998322e-09,2.0735772020021048e-09
28,77,0.0625,2.5953089503871762e-18,-4.6620693416876691e-18,6.6242290545434493e-06,9.9300441473433617e-06,2.3594334761962594e-05,-1.5158615551873517e-05,1.7794074434164927e-36,8.9053867084528577e-12,1.6488138126621529e-23,8.9053867084693464e-12,-3.6378291782828953e-24
28,78,0.0625,0.74683413073051685,0.65843139858637978,-0.0085306895841695835,0.0076827142355286879,0.00023107762977610122,-0.0017924122785578089,0.061955820341776442,8.2372976753909108e-06,-0.00012595048283113938,0.061838107156620692,-0.00016405873263581526
28,79,0.0625,-1.3357370765021415e-16,1.3530843112619095e-16,0.00077756385839618247,0.00078744585424115297,0.00070006592814583594,0.00099008454676209959,2.2593941818285024e-33,7.6542282952846105e-08,5.0570481353297292e-21,7.6542282952851161e-08,3.3574695417618171e-22
28,80,0.0625,0.00019096132778958531,0.0033575369727635255,0.0016403138870407319,0.00074261913693764224,-0.0007016344560315294,-0.00029454730821256608,7.0684504701157628e-07,2.0263205191029274e-07,-1.4036731561229606e-07,7.6910978330957296e-07,3.5082596585135843e-07
28,81,0.0625,-3.6347877832576536e-17,-5.7435610087419597e-17,5.6414412330528437e-06,7.4068278987694678e-05,0.00010265614434703534,-3.1628234061669612e-06,2.8875109556537533e-34,3.4487098821156012e-10,-4.4370928769467661e-22,3.4487098821111639e-10,-5.5740140106526376e-22
28,82,0.0625,-5.2642359349599836e-05,-1.4218757191219572e-05,-0.0002947593443425032,-6.7438309718726211e-05,-0.0002379479245874594,0.00060548751819355267,1.8583694087220374e-10,5.7144372934338249e-09,4.8960751863953133e-10,6.3898817529455596e-09,2.0594645347259152e-09
28,83,0.0625,-1.2725822999548608e-17,8.043424867126836e-18,6.6242290546195739e-06,9.9300441474090915e-06,2.278439183841354e-05,-1.4570384476651001e-05,1.4165203413059671e-35,8.9053867085974802e-12,-5.0893241313888015e-23,8.9053867085465876e-12,-5.5340030382729054e-25
28,84,0.0625,0.74683413073051796,0.65843139858638045,0.021166869281426321,-0.02602861882704538,-0.00022234638756482052,-0.0021660780173512343,0.061955820341776581,7.0345334576288161e-05,-0.00019903370618622884,0.061827131970166642,-0.00016623993468534393
28,85,0.0625,0.022610580215255804,0.043093305150514585,0.013607247359944039,0.00037059797550120256,-0.0061209413830308635,0.0038127660526001972,0.00014801695540411774,1.158090772338435e-05,3.2383318547906385e-06,0.00016283619498229273,4.0454756198409842e-05
28,86,0.0625,0.00019096132778965123,0.0033575369727634865,0.0016157048952699547,0.00096303922674846111,-0.00081882025541954711,-8.6366485614994159e-05,7.0684504701156156e-07,2.2112167880347304e-07,-5.5792708981995843e-08,8.7217401683303876e-07,4.4274712026831336e-07
28,87,0.0625,-0.00012395373864351077,0.00021705979772329586,0.00011674017188430891,0.00034405333181866031,0.00030225487222444323,-5.3297431759128499e-05,3.9049678194613692e-09,8.2500601791936982e-09,-6.1292938990304972e-09,6.0257340996245709e-09,7.5262207319547827e-09
28,88,0.0625,-5.2642359349601564e-05,-1.4218757191209796e-05,-0.00028957334993427134,-6.5758486002396547e-05,-0.00022276804068008444,0.00058970015889950886,1.8583694087219776e-10,5.5110564670927099e-09,4.177789842597142e-10,6.1146723922246216e-09,2.022353536379685e-09
28,89,0.0625,-8.4167464219759756e-05,7.9592727491839684e-05,0.00013479042050375291,-5.3319201717159668e-05,-0.0002072692135234969,-0.00021467946846496106,8.3869776892342454e-10,1.3132121707083557e-09,4.4799960184004304e-11,2.1967098998157843e-09,-1.9485985734090393e-09
28,90,0.0625,0.74683413073051796,0.658431398586379,0.0072602504975392071,-0.010266717666414658,-0.00039947986781710149,-0.0014885438467872438,0.06195582034177647,9.8822955580555734e-06,-0.00015980615084035011,0.06180589648649417,-0.00016721580034667301
28,91,0.0625,5.4643789493269423e-17,-3.5301622736128024e-16,-3.8163916471489756e-17,-1.1188966420050406e-16,-3.6862873864507151e-17,-1.6913553890773869e-17,7.9754000319109919e-33,8.734863422090254e-34,4.945539832779528e-34,9.3434403573979701e-33,4.6766807648594544e-33
28,92,0.0625,0.00019096132778982687,0.0033575369727637783,0.0015464868798250955,0.00068968558533545978,-0.00087739658377415522,-0.00014650515595058654,7.0684504701168809e-07,1.7920549225566719e-07,-8.2430661805048548e-08,8.0361987746230669e-07,3.2637050504087258e-07
28,93,0.0625,-5.9190662354130508e-17,2.0660827649426894e-17,7.2641545556528797e-17,8.6438018201406841e-17,9.7368131352776333e-17,-9.2990665081366108e-17,2.4565026931750033e-34,7.9677032071424914e-34,-9.6056853640081217e-34,8.1852053630937306e-35,-3.1422752493767422e-34
28,94,0.0625,-5.264235934962089e-05,-1.4218757191230027e-05,-0.00029399428704297506,-7.4240949997872029e-05,-0.00024422957577206088,0.00060463727502305055,1.8583694087236082e-10,5.7465224669058604e-09,5.3245381115982062e-10,6.4648132189380415e-09,2.0665208683647346e-09
28,95,0.0625,-1.1578940388966286e-18,3.0840469609529075e-18,4.4350645118235166e-18,4.4045713257223618e-20,-4.3961009962498188e-18,-6.2832904027323999e-18,6.7825401641720083e-37,1.2294835780557941e-36,-1.7859679416732791e-36,1.2176965279971566e-37,-6.2493696403106152e-37
29,0,0.0625,0.74430901476612554,0.66511362430462984,0.039417601040189841,-0.045250577862270366,-0.0013706647965147291,-0.0026457863463798972,0.062273252668610043,0.00022508512928956056,-0.00034749333878061602,0.062150844459118983,-9.4737506148198411e-05
29,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,2,0.0625,-0.00030452741122801439,0.00014217867892513223,0.00013728661594346859,1.3026118155086647e-05,-0.00073732029107633954,-0.00037381189939246864,7.0594825581332506e-09,1.1885809169624824e-09,2.1423269683156013e-08,2.9671333158251746e-08,-4.9944376848382795e-09
29,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,4,0.0625,2.2502384894576723e-05,5.3443189518848921e-05,0.00024859816459759461,-0.00022416243795911101,-0.00045040497868600388,-0.00047575658089893966,2.1015823949320486e-10,7.0031153770665642e-09,-4.4451419133309619e-09,2.768131703228807e-09,-7.982380088744464e-10
29,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,6,0.0625,0.74430901476612354,0.66511362430462806,0.0072790562818306377,-0.0092442310839063492,0.00050320242548717393,-0.00097836162471561221,0.062273252668609717,8.6525292929199003e-06,-3.4522943069110393e-05,0.062247382254833526,-9.1324603821240914e-05
29,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,8,0.0625,-0.00030452741122779484,0.00014217867892555208,-9.4001794697637825e-06,0.00024801598454090922,-0.00018245069655141563,-0.00015751117315674577,7.0594825581323556e-09,3.8500182476162671e-09,4.1458134727588204e-09,1.5055314278507443e-08,4.7656496691813062e-09
29,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,10,0.0625,2.2502384894570384e-05,5.3443189518804943e-05,0.00024378180060094065,-0.00022149410852719697,-0.00044596477408407947,-0.00047540267316877993,2.101582394928932e-10,6.780575401030906e-09,-4.430288269470709e-09,2.5604453710530899e-09,-7.9395996398799515e-10
29,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,12,0.0625,0.74430901476612599,0.6651136243046295,0.023348328661010224,-0.027247404473088377,-0.00043373118551378025,-0.0018120739855477584,0.062273252668610057,8.0472843861414229e-05,-0.00019100814092486374,0.062162717371546612,-9.3031054984720537e-05
29,13,0.0625,-0.0017340483902507937,0.015399035517549607,0.0045073778370749683,0.0031483565113569699,-0.0068176919853586227,0.0014870017055083182,1.5008576168155356e-05,1.8892877305474027e-06,4.3400749862770364e-06,2.1237938884979796e-05,5.0832053072078252e-06
29,14,0.0625,-0.00030452741122782465,0.0001421786789253472,6.3943218236846327e-05,0.0001305210513479324,-0.00045988549381392654,-0.00026566153627460864,7.0594825581298484e-09,1.3202800002159104e-09,1.2784541577947844e-08,2.1164304136293604e-08,-1.1439400783077521e-10
29,15,0.0625,-2.5263868269965873e-05,-4.4450236825122382e-05,-0.00013106907630704715,-1.3423985394794601e-05,-2.9330421054312637e-05,0.00016548115384189298,1.633804121107284e-10,1.0849566342413878e-09,-8.2683457306848316e-10,4.2150247328363311e-10,4.8850140100286855e-10
29,16,0.0625,2.2502384894567663e-05,5.344318951882521e-05,0.00024618998259926786,-0.00022282827324314841,-0.00044818487638503482,-0.00047557962703386142,2.1015823949302097e-10,6.8913716805469384e-09,-4.4377150914003937e-09,2.6638148286395658e-09,-7.9609898643131352e-10
29,17,0.0625,-8.2433124388049572e-05,2.1792950906270308e-06,0.00010082936811714429,0.00017574707360647551,0.00030035234601521224,-0.000202044517797184,4.2499808271673018e-10,2.565849709758907e-09,-3.1499121156297507e-09,-1.5906432315411358e-10,-9.9108438865829192e-10
29,18,0.0625,0.74430901476612599,0.6651136243046295,0.02334832866101022,-0.027247404473088377,-0.00043373118551378031,-0.0018120739855477584,0.062273252668610057,8.0472843861414229e-05,-0.00019100814092486374,0.062162717371546612,-9.3031054984720862e-05
29,19,0.0625,-2.6584637269344569e-16,-9.2547497443362658e-16,0.00030153063973292369,-0.00057902937554990346,-0.00026025074351675821,-0.0011119078003232153,5.7948638886073991e-32,2.6637234027966081e-08,1.3727869490392251e-19,2.6637234028103359e-08,5.696454621305422e-20
29,20,0.0625,-0.00030452741122782465,0.00014217867892534722,6.39432182368463e-05,0.0001305210513479324,-0.00045988549381392654,-0.00026566153627460864,7.0594825581298484e-09,1.32028000021591e-09,1.2784541577947844e-08,2.1164304136293604e-08,-1.1439400783077377e-10
29,21,0.0625,7.7452692696933223e-18,-2.4665599424045226e-17,5.2227605997317173e-05,-2.3430127261661124e-05,-3.0758884837384636e-05,-0.00011142614303045589,4.1773811937969744e-35,2.0479335573178984e-10,3.1376959548182032e-22,2.047933557321036e-10,1.2280437565640079e-22
29,22,0.0625,2.2502384894567663e-05,5.344318951882521e-05,0.00024618998259926786,-0.00022282827324314838,-0.00044818487638503482,-0.00047557962703386142,2.1015823949302097e-10,6.8913716805469384e-09,-4.4377150914003937e-09,2.6638148286395658e-09,-7.9609898643131332e-10
29,23,0.0625,2.1887331357051121e-17,-1.8336569242161094e-17,7.8521869221952298e-06,-5.4561539301012331e-06,-6.2556529926303592e-06,-2.0589554064967791e-05,5.0955315344120095e-35,5.7141534481283098e-12,3.007777923413402e-23,5.7141534481583872e-12,3.3988820172347627e-23
29,24,0.0625,0.74430901476612599,0.66511362430463072,0.0072790562818306568,-0.0092442310839063943,0.00050320242548716591,-0.00097836162471561438,0.062273252668610168,8.6525292929199681e-06,-3.4522943069111484e-05,0.062247382254833977,-9.1324603821243746e-05
29,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,26,0.0625,-0.00030452741122815837,0.00014217867892586547,-9.4001794694666975e-06,0.00024801598454119562,-0.00018245069655127813,-0.00015751117315695871,7.0594825581517637e-09,3.8500182476247986e-09,4.1458134727519225e-09,1.5055314278528486e-08,4.7656496691852304e-09
29,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,28,0.0625,2.2502384894578288e-05,5.3443189518802117e-05,0.00024378180060095748,-0.00022149410852720304,-0.00044596477408408457,-0.0004754026731688111,2.1015823949289663e-10,6.7805754010315868e-09,-4.4302882694712045e-09,2.5604453710532793e-09,-7.9395996398766934e-10
29,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,30,0.0625,0.74430901476612743,0.66511362430463072,-0.024859488476528652,0.02676211569445763,-0.00054977050487249016,-0.0019097774494626699,0.062273252668610279,8.3387812734887263e-05,-0.00020992726798206124,0.062146713213363111,-8.7911701494298067e-05
29,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,32,0.0625,-0.00030452741122809885,0.00014217867892565568,-0.0001560869748835526,0.0004830058509273994,0.00037819034183033859,4.0000052703315104e-05,7.05948255814577e-09,1.6103612234899996e-08,-1.3685271387343606e-08,9.4778234057021585e-09,1.4525737023241674e-08
29,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,34,0.0625,2.2502384894546409e-05,5.3443189518876486e-05,0.00023896543660438061,-0.00021882577909528657,-0.00044273325805512984,-0.00047547644202350435,2.1015823949330374e-10,6.5618250930113363e-09,-4.4216914726495377e-09,2.3502918598551025e-09,-7.8968191910501227e-10
29,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
29,36,0.0625,0.74430901476612754,0.66511362430463028,-0.0087902160973490281,0.0087589423052756264,-2.3284039692665973e-05,-0.0014440695370891458,0.062273252668610266,9.6241855840775665e-06,-0.00012222510552558689,0.062160651748668756,-8.9618152657773041e-05
29,37,0.0625,-0.0017340483902499471,0.01539903551754964,0.0056177661422824165,0.0026382144827012451,-0.0061470515084398429,0.0022963440244404671,1.5008576168155235e-05,2.4074670053818284e-06,5.7525959957331567e-06,2.3168639169270218e-05,3.8605600232756062e-06
29,38,0.0625,-0.00030452741122810297,0.00014217867892575391,-8.2743577176487191e-05,0.00036551091773424449,9.7869822639478965e-05,-5.8755560226842031e-05,7.0594825581476733e-09,8.7777956591806852e-09,-4.7697289572936356e-09,1.1067549260034723e-08,9.645693346212899e-09
29,39,0.0625,-2.5263868269921322e-05,-4.4450236825127972e-05,-0.00016121655857215955,3.2642217537845393e-05,-1.6166958304412651e-05,0.00023819878503339052,1.6338041211061875e-10,1.691018320227411e-09,-1.2724440626579957e-09,5.8195466968003409e-10,3.2774994983031508e-10
29,40,0.0625,2.2502384894563164e-05,5.3443189518837225e-05,0.00024137361860266765,-0.00022015994381124069,-0.00044434901606960081,-0.00047543955759615504,2.1015823949308864e-10,6.670726538519669e-09,-4.4259898710602536e-09,2.4548949069525042e-09,-7.9182094154624635e-10
29,41,0.0625,-8.2433124388049694e-05,2.179295090626265e-06,8.9694791827176688e-05,0.00016298038572867368,0.00026817426305897471,-0.00019114250755547469,4.2499808271673132e-10,2.1629851133242392e-09,-2.8153747890924576e-09,-2.2739159305148689e-10,-8.7982994714537565e-10
29,42,0.0625,0.74430901476612754,0.66511362430463028,-0.0087902160973490264,0.0087589423052756247,-2.3284039692665918e-05,-0.0014440695370891458,0.062273252668610266,9.6241855840775614e-06,-0.00012222510552558689,0.062160651748668756,-8.9618152657773095e-05
29,43,0.0625,-1.0859368959614812e-15,-1.4432899320127035e-15,0.00030153063973255073,-0.00057902937554956042,-0.00024279046680976716,-0.0011038574091877472,2.038965481162307e-31,2.6637234027927196e-08,2.3210517636934256e-19,2.66372340281593e-08,6.3533002640229672e-20
29,44,0.0625,-0.00030452741122810297,0.00014217867892575391,-8.2743577176487191e-05,0.00036551091773424449,9.7869822639478965e-05,-5.8755560226842018e-05,7.0594825581476733e-09,8.7777956591806852e-09,-4.7697289572936348e-09,1.1067549260034725e-08,9.645693346212899e-09
29,45,0.0625,-1.8914245712188527e-17,-2.6207199388048052e-17,5.2227605997510873e-05,-2.343012726156794e-05,-2.754279299813088e-05,-0.00010891940028632185,6.5285374414121757e-35,2.0479335573278139e-10,4.2192794936210599e-22,2.0479335573320333e-10,-4.672596949563006e-23
29,46,0.0625,2.2502384894563157e-05,5.3443189518837225e-05,0.00024137361860266765,-0.00022015994381124069,-0.00044434901606960081,-0.00047543955759615504,2.1015823949308854e-10,6.670726538519669e-09,-4.4259898710602536e-09,2.4548949069525042e-09,-7.9182094154624656e-10
29,47,0.0625,-2.240910365255977e-17,1.018133602599669e-17,7.8521869222152943e-06,-5.4561539299440644e-06,-5.6465491903545087e-06,-1.9775241061565653e-05,3.78642206115891e-35,5.7141534480408096e-12,-9.3505335196194725e-24,5.7141534480314594e-12,-2.8938925901189967e-23
29,48,0.0625,0.74430901476612688,0.66511362430462961,0.023348328661010234,-0.027247404473088398,-0.00043373118551378058,-0.0018120739855477588,0.062273252668610155,8.0472843861414324e-05,-0.0001910081409248639,0.062162717371546709,-9.3031054984718707e-05
29,49,0.0625,0.0017340483902513037,-0.015399035517550163,-0.0045073778370752441,-0.0031483565113571829,0.006817691985358575,-0.001487001705508249,1.5008576168156533e-05,1.8892877305476424e-06,4.3400749862774302e-06,2.1237938884981605e-05,5.0832053072081064e-06
