step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
30,73,0.0625,-5.2171808540002473e-16,4.3021142204224816e-16,0.00018071019729476532,-0.0013978912309711034,-0.00011366396960616441,-4.0418267747926225e-05,2.857947676806756e-32,1.2417225431451374e-07,5.239018519696878e-21,1.2417225431451898e-07,-8.6958569060169112e-20
30,74,0.0625,0.0039169516575678597,-0.012619345728779581,-0.0073543580378832522,0.0033879742060380787,0.0043190718866994438,0.002368816117319099,1.091189980688694e-05,4.0978094606348342e-06,-1.6219142208241093e-06,1.3387795046697665e-05,-8.9450853416270418e-06
30,75,0.0625,-2.6454533008646308e-16,-1.3834419720915037e-16,-0.00012723955613521049,-0.00036112763928581454,-0.00034453281962549707,0.00013498226472220104,5.5702092857500012e-33,9.1626922813519214e-09,9.0588169303726309e-21,9.1626922813609807e-09,1.0452567965609495e-20
30,76,0.0625,0.0093906392456805932,0.010189351928858777,0.016336909852089649,-0.021320107760813528,-0.022339467336348284,-0.012899116371665208,1.2000437385790914e-05,4.5090101153000307e-05,-4.2651939372314081e-05,1.4438599166477141e-05,-7.9780067907429156e-06
30,77,0.0625,1.2099696244938229e-16,-1.6176296413483726e-16,-7.1338607329828573e-05,6.0926323854145533e-05,0.0001129704879884938,0.00015543054027714227,2.5504700929791175e-33,5.5007586463373085e-10,-1.4342273774096957e-21,5.5007586463229662e-10,-2.3109221915955152e-21
30,78,0.0625,0.71184073396589143,0.70133354099326639,0.0069273101507721715,-0.0056156563256506038,-0.002042024696336949,-0.00053707647860589335,0.062411622890953283,4.9702013683006748e-06,-0.00022878326339272948,0.06218780982892886,0.00012408667578315738
30,79,0.0625,-3.677613769070831e-16,9.0205620750793969e-16,0.00018071019729492491,-0.0013978912309709282,1.3113506601339364e-05,-4.9709955789554918e-05,5.930961449051256e-32,1.2417225431448671e-07,-6.2079769298377434e-21,1.2417225431448049e-07,-1.6592933666207162e-19
30,80,0.0625,0.0039169516575676532,-0.012619345728779674,-0.0042708067087494691,0.0030350947635287839,0.0039996859995337268,-5.4134130177001184e-05,1.0911899806886986e-05,1.7157243854437078e-06,2.0437142512567638e-06,1.4671338443587458e-05,-6.8786816946957247e-06
30,81,0.0625,-1.1362438767648086e-16,-3.0075768264747893e-16,-0.0001272395561353625,-0.00036112763928593987,-0.00034017095542822942,0.00013023417631481606,6.4603553216460541e-33,9.162692281359998e-09,-6.4651569261404522e-23,9.1626922813599335e-09,1.5383678573212715e-20
30,82,0.0625,0.0093906392456807146,0.010189351928858859,0.015556894178249042,-0.021678667873079645,-0.022720661144562206,-0.011475748500999097,1.2000437385791163e-05,4.4498849826533417e-05,-4.1286496544461632e-05,1.5212790667862945e-05,-9.3502994120609238e-06
30,83,0.0625,-1.7954387976359953e-16,-1.1492543028346347e-16,-7.1338607329675917e-05,6.0926323854664649e-05,0.00011776581304230615,0.00015146882048992349,2.8402412054003183e-33,5.5007586463632313e-10,-4.8189687933079373e-21,5.5007586463150418e-10,7.2580329403937422e-22
30,84,0.0625,0.71184073396588854,0.70133354099326528,0.028535031158625341,-0.02763367341442205,-0.0021145551284628668,-0.0012760412255094335,0.062411622890952936,9.8616744349915966e-05,-0.0003000196232245322,0.062210220012078314,0.00011649693716341143
30,85,0.0625,-0.0044257529972038991,-0.014234115553651566,0.011576894238107895,0.027563798780439422,0.010400256983346682,-0.007228785321107439,1.3887333449185297e-05,5.5861717713055585e-05,7.1082996321807709e-06,7.6857350794421654e-05,-5.5447846413874176e-05
30,86,0.0625,0.0039169516575677087,-0.012619345728779792,-0.0059835736902133872,0.0026991683653211198,0.003967225505646421,0.0012430435661525694,1.0911899806887201e-05,2.6930414981602589e-06,-1.8370749615998294e-08,1.3586570555431461e-05,-7.1873884582790587e-06
30,87,0.0625,0.006583526315870572,-0.0024907504175697807,-0.003323181387359484,-0.0047791464144280845,-0.00053167571271260281,0.0020178726030575817,3.0966660246490245e-06,2.1177359364895825e-06,-1.0657897593526194e-06,4.1486122017859874e-06,-1.2468238985910712e-06
30,88,0.0625,0.009390639245680607,0.01018935192885877,0.015963519048958964,-0.021362606680210231,-0.022378349871477028,-0.012265569881222991,1.2000437385790926e-05,4.4449681537489897e-05,-4.189065233555691e-05,1.4559466587723916e-05,-8.4704336377659221e-06
30,89,0.0625,0.0048828244148179604,0.0041186412585500027,0.0091961840380782416,-0.0060257233505245089,-0.0028870919868862399,-0.010620139848433685,2.5503237551607942e-06,7.5549464224538355e-06,-7.2297136740904223e-06,2.875556503524207e-06,2.510694892526157e-06
30,90,0.0625,0.71184073396588976,0.70133354099326584,0.016999256288491044,-0.015830333939473456,-0.0023753713582381967,-0.00062112310275210187,0.062411622890953089,3.3723386687315464e-05,-0.00026581256951696075,0.062179533708123444,0.00012480236454961717
30,91,0.0625,-2.7929047963226594e-16,7.0082828429463007e-16,3.3653635433950058e-16,2.0816681711721685e-17,-1.4419888894057209e-17,-8.55435514091063e-17,3.5572716005035993e-32,7.1056282518505635e-33,-6.9905003351310287e-33,3.5687843921755528e-32,-9.925310061055001e-33
30,92,0.0625,0.0039169516575678666,-0.012619345728779489,-0.0058125823733163546,0.0032115344847833188,0.0041818148903801904,0.0011656944133979696,1.0911899806886798e-05,2.7562542245962775e-06,2.0870824371761179e-07,1.3876862275200688e-05,-7.9118835181612092e-06
30,93,0.0625,-5.616167253474913e-17,1.4094628242311558e-17,2.3310346708438345e-17,1.0419182877585698e-16,7.7628875549962117e-17,-2.3418766925686896e-17,2.0954950044933513e-34,7.1245684045781876e-34,-5.86230787698583e-34,3.3577555320857084e-34,1.9924629246437773e-35
30,94,0.0625,0.0093906392456805099,0.010189351928858906,0.015946902015169458,-0.021499387816946328,-0.022531563954728336,-0.01219089230200706,1.2000437385790984e-05,4.4782960024054745e-05,-4.1975385091474886e-05,1.4808012318370842e-05,-8.6641531014019756e-06
30,95,0.0625,7.8062556418956319e-18,-1.4398204850607499e-16,-3.1149128415508542e-16,-7.9146758591441824e-18,-4.9873299934333204e-18,3.3024798173908465e-16,1.2994854949470226e-33,6.0680913874087196e-33,-5.9485891623361859e-33,1.418987720019556e-33,-1.6150116885947408e-34
31,0,0.0625,0.70519210235785934,0.70587660972226796,0.041032345383433998,-0.037210195000381072,-0.0027740662594721746,-0.0026572039880959296,0.062222355586306274,0.00019176574872698757,-0.00047898847000685376,0.061935132865026409,0.00033373495145551851
31,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,2,0.0625,0.0072278156092031726,-0.026011510197574243,-0.024650770552804582,0.0022356051127258823,0.0042559530850302379,0.01250741536326375,4.5552498827446878e-05,3.8291151191691474e-05,-3.6821939765851731e-05,4.7021710253286614e-05,-2.9540336170983159e-05
31,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,4,0.0625,-0.017530391466156502,0.022757215640719343,0.042668697163161892,0.025966902896964177,0.018820633672627856,-0.03913611970319731,5.1575343042180857e-05,0.00015593111022887415,-0.00015257027391861992,5.4936179352435088e-05,-1.9633069484159478e-05
31,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,6,0.0625,0.70519210235786078,0.70587660972227062,0.019817008878753515,-0.016066821126914342,-0.0019165445211047928,-0.001115558430201836,0.062222355586306649,4.0678536376553544e-05,-0.00026737233284478731,0.061995661789838417,0.00032920061594651719
31,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,8,0.0625,0.007227815609202784,-0.026011510197574035,-0.021107693991106111,0.003241427344004226,0.0051680211375422641,0.0095624967644572841,4.5552498827445835e-05,2.850259980303971e-05,-2.6422684782041434e-05,4.7632413848444108e-05,-2.9609617564556724e-05
31,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,10,0.0625,-0.017530391466156845,0.022757215640718899,0.042765282466157822,0.024551307108128105,0.01647473596665195,-0.039024595740314083,5.1575343042180369e-05,0.000151977254070493,-0.00014711246391889879,5.6440133193774581e-05,-2.3871594083916761e-05
31,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,12,0.0625,0.70519210235786223,0.7058766097222704,0.0304246771310938,-0.026638508063647724,-0.0023453053902884875,-0.0018863812091488854,0.062222355586306746,0.00010220444314927043,-0.00037318040142582219,0.061951379628030191,0.00033146778370102384
31,13,0.0625,0.0024349786636778271,-0.024116582126419192,-0.0017894369374426705,0.035515452194926328,0.015285212838433008,-0.0023923361468538972,3.6721165909555493e-05,7.9034339322698834e-05,1.1864267286370254e-05,0.00012761977251862458,-0.00010760857004731567
31,14,0.0625,0.0072278156092027233,-0.026011510197574163,-0.022879232271955378,0.0027385162283652016,0.0047119871112863022,0.011034956063860537,4.5552498827446201e-05,3.3184921280443995e-05,-3.1622312273946749e-05,4.7115107833943447e-05,-2.9574976867769691e-05
31,15,0.0625,0.0068729929490772262,-0.0027153180931685705,-0.0067099402286395736,-0.0051505482087939765,-0.00055041072800995341,0.0066367741419399821,3.4131865265721172e-06,4.4719652951891583e-06,-2.7254902450739778e-06,5.1596615766872972e-06,-4.0164993923867704e-06
31,16,0.0625,-0.017530391466156637,0.022757215640719228,0.042716989814660052,0.025259105002546023,0.017647684819639825,-0.039080357721755839,5.1575343042180843e-05,0.00015392272527221351,-0.00014984136891876007,5.5656699395634273e-05,-2.1752331784038358e-05
31,17,0.0625,0.0025594978629520111,-0.0039773751282402015,-0.012492145499122528,-0.0012957404348774128,0.0025528751398144478,0.016222231865231446,1.3981588888249793e-06,9.8582901528639744e-06,-7.2484778850723504e-06,4.007971156616604e-06,-3.3524967412941411e-06
31,18,0.0625,0.70519210235786223,0.7058766097222704,0.0304246771310938,-0.026638508063647721,-0.0023453053902884879,-0.0018863812091488852,0.062222355586306746,0.00010220444314927043,-0.00037318040142582219,0.061951379628030191,0.00033146778370102427
31,19,0.0625,9.6971042307103517e-16,-2.4980018054066022e-16,-0.00018090998941354077,0.0014277149636904851,6.5671160604080167e-05,-9.0490750112941741e-06,6.2671152175672017e-32,1.2944365261345817e-07,8.2428086880619668e-21,1.294436526134664e-07,-6.6509219757808307e-20
31,20,0.0625,0.0072278156092027233,-0.02601151019757416,-0.022879232271955378,0.0027385162283652025,0.004711987111286303,0.011034956063860537,4.5552498827446187e-05,3.3184921280443995e-05,-3.1622312273946749e-05,4.7115107833943433e-05,-2.9574976867769694e-05
31,21,0.0625,8.6736173798840355e-19,-2.4676441445770081e-16,0.00014937721275239861,0.00044201214777925225,0.00048866504549839476,-0.0001930948138988706,3.8058392849397792e-33,1.3605518154631431e-08,6.0090972562163981e-21,1.360551815463744e-08,-1.3617913093883639e-20
31,22,0.0625,-0.017530391466156633,0.022757215640719225,0.042716989814660059,0.025259105002546023,0.017647684819639825,-0.039080357721755839,5.1575343042180809e-05,0.00015392272527221354,-0.00014984136891876002,5.5656699395634327e-05,-2.1752331784038368e-05
31,23,0.0625,-2.8189256484623115e-18,2.5413698923060224e-16,-4.2936528717895349e-05,6.233534560158311e-05,0.0001827151745087002,2.9756176205618379e-05,4.0370972273129248e-33,3.580775506007162e-10,8.808855675156623e-22,3.580775506015971e-10,1.995343991986776e-21
31,24,0.0625,0.70519210235786156,0.70587660972227129,0.019817008878753536,-0.01606682112691429,-0.0019165445211047915,-0.0011155584302018414,0.062222355586306774,4.067853637655349e-05,-0.00026737233284478796,0.061995661789838542,0.00032920061594652418
31,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,26,0.0625,0.0072278156092019132,-0.026011510197574556,-0.021107693991106367,0.0032414273440048626,0.0051680211375424948,0.009562496764457331,4.5552498827446736e-05,2.8502599803040635e-05,-2.6422684782042562e-05,4.7632413848444806e-05,-2.9609617564556941e-05
31,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,28,0.0625,-0.017530391466156845,0.022757215640718965,0.042765282466157968,0.024551307108128161,0.016474735966652002,-0.039024595740314222,5.1575343042180531e-05,0.00015197725407049389,-0.00014711246391889963,5.6440133193774798e-05,-2.3871594083916717e-05
31,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,30,0.0625,0.70519210235786278,0.70587660972227173,-0.0013983276259274483,0.005076552746552658,-0.0024305698860580794,-0.00094883705013841502,0.062222355586306927,1.7329192461227021e-06,-0.00029797257100094919,0.061926115934552099,0.00032466628043750263
31,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,32,0.0625,0.0072278156092026053,-0.026011510197573869,-0.017564617429407774,0.0042472495752823927,0.0059787439073858972,0.0068602802359389045,4.555249882744513e-05,2.0409682149761994e-05,-1.6904123847263814e-05,4.9058057129943317e-05,-2.9678898958130611e-05
31,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,34,0.0625,-0.01753039146615646,0.022757215640719197,0.04286186776915471,0.023135711319290715,0.014170649261333872,-0.03888327506332076,5.1575343042180355e-05,0.00014827505293187873,-0.00014166151303927169,5.8188882934787382e-05,-2.8110118683673685e-05
31,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
31,36,0.0625,0.70519210235786411,0.70587660972227262,0.0092093406264130151,-0.0054951341901808282,-0.002173557203581436,-0.0010321977401701273,0.062222355586307121,7.1880284088372236e-06,-0.00028267245192286922,0.061946871162793085,0.00032693344819201183
31,37,0.0625,0.0024349786636782278,-0.024116582126419983,0.0025589460897628841,0.032635810448557685,0.012708244232729527,-0.0044111698619573921,3.6721165909557993e-05,6.6977770545281233e-05,1.7165830476124053e-05,0.00012086476693096329,-9.7604152976855165e-05
31,38,0.0625,0.0072278156092023833,-0.026011510197574205,-0.019336155710257066,0.0037443384596435522,0.0055733825224641848,0.0082113885001981069,4.5552498827446031e-05,2.4244186759479552e-05,-2.1663404314653029e-05,4.8133281272272558e-05,-2.964425826134392e-05
31,39,0.0625,0.0068729929490773632,-0.002715318093168508,-0.006644211436399085,-0.0050541533461326213,-0.00021213012906039609,0.0065599647817478034,3.4131865265722133e-06,4.3556257286124976e-06,-2.4087949929683731e-06,5.3600172622163369e-06,-3.9927480410185034e-06
31,40,0.0625,-0.017530391466156616,0.02275721564071901,0.04281357511765628,0.023843509213709368,0.015322692613992907,-0.038953935401817463,5.1575343042180159e-05,0.00015009469662371507,-0.00014438698847908508,5.7283051186810148e-05,-2.5990856383795282e-05
31,41,0.0625,0.0025594978629520141,-0.0039773751282400479,-0.012529722707726306,-0.0012415870278890658,0.0026880301131391206,0.016133745181745787,1.398158888824904e-06,9.9084680925209134e-06,-7.1612436851385213e-06,4.1453832962072958e-06,-3.3914426411919189e-06
31,42,0.0625,0.70519210235786411,0.70587660972227262,0.0092093406264130151,-0.005495134190180829,-0.0021735572035814356,-0.0010321977401701273,0.062222355586307121,7.1880284088372236e-06,-0.00028267245192286917,0.061946871162793085,0.00032693344819201172
31,43,0.0625,2.5240226575462543e-16,3.3133218391157016e-16,-0.00018090998941319952,0.0014277149636909466,-7.4714157064779615e-05,-3.070994581229336e-05,1.0842994990854944e-32,1.2944365261353279e-07,-3.6291519926113082e-21,1.2944365261352916e-07,5.3423228212176573e-20
31,44,0.0625,0.0072278156092023833,-0.026011510197574202,-0.019336155710257066,0.0037443384596435522,0.0055733825224641848,0.0082113885001981069,4.5552498827446024e-05,2.4244186759479552e-05,-2.1663404314653025e-05,4.8133281272272551e-05,-2.964425826134392e-05
31,45,0.0625,3.5475095083725705e-16,9.0639301619788171e-17,0.0001493772127525916,0.00044201214777886324,0.00047636781491073622,-0.00017650936457402292,8.3789825073788065e-33,1.3605518154613538e-08,1.9124156219188518e-20,1.3605518154632662e-08,1.1631922579942484e-20
31,46,0.0625,-0.01753039146615662,0.02275721564071901,0.04281357511765628,0.023843509213709368,0.015322692613992909,-0.038953935401817463,5.1575343042180186e-05,0.00015009469662371507,-0.00014438698847908508,5.7283051186810175e-05,-2.5990856383795302e-05
31,47,0.0625,7.2641545556528797e-17,-1.2099696244938229e-16,-4.2936528718521584e-05,6.233534560144173e-05,0.00018893911056716908,2.4930580694915161e-05,1.2448161914261547e-33,3.5807755060297554e-10,1.3385380589363875e-21,3.5807755060431408e-10,-1.3326704097440758e-21
31,48,0.0625,0.70519210235786234,0.70587660972227084,0.030424677131093796,-0.026638508063647693,-0.0023453053902884866,-0.0018863812091488863,0.062222355586306816,0.00010220444314927032,-0.0003731804014258223,0.061951379628030261,0.00033146778370102525
31,49,0.0625,-0.0024349786636787257,0.024116582126420212,0.0017894369374430522,-0.035515452194926023,-0.015285212838432946,0.0023923361468538348,3.6721165909558847e-05,7.9034339322697601e-05,1.1864267286372069e-05,0.00012761977251862851,-0.00010760857004731961
31,50,0.0625,0.0072278156092024821,-0.0260115101975745,-0.022879232271955569,0.0027385162283653751,0.0047119871112863716,0.011034956063860572,4.5552498827447088e-05,3.3184921280444605e-05,-3.1622312273947406e-05,4.7115107833944294e-05,-2.9574976867769854e-05
31,51,0.0625,-0.0068729929490772591,0.0027153180931685991,0.0067099402286396014,0.0051505482087940025,0.00055041072800994907,-0.0066367741419400004,3.4131865265721541e-06,4.4719652951891989e-06,-2.7254902450740062e-06,5.1596615766873464e-06,-4.016499392386795e-06
31,52,0.0625,-0.017530391466156651,0.022757215640719062,0.042716989814659857,0.025259105002546127,0.017647684819639922,-0.039080357721755707,5.1575343042180396e-05,0.00015392272527221278,-0.00014984136891875913,5.5656699395634056e-05,-2.1752331784038236e-05
31,53,0.0625,-0.0025594978629520666,0.0039773751282401598,0.012492145499122441,0.0012957404348775603,-0.0025528751398142787,-0.016222231865231362,1.3981588888249764e-06,9.8582901528638558e-06,-7.2484778850722615e-06,4.0079711566165709e-06,-3.3524967412941335e-06
31,54,0.0625,0.705192102357864,0.70587660972227195,0.0092093406264130151,-0.0054951341901808577,-0.0021735572035814364,-0.0010321977401701263,0.062222355586307052,7.1880284088372448e-06,-0.00028267245192286901,0.061946871162793016,0.0003269334481920095
31,55,0.0625,-0.0024349786636773067,0.024116582126418894,-0.002558946089763231,-0.032635810448558011,-0.012708244232729588,0.0044111698619574589,3.6721165909554442e-05,6.6977770545282683e-05,1.716583047612221e-05,0.00012086476693095933,-9.7604152976851899e-05
31,56,0.0625,0.0072278156092026227,-0.026011510197573869,-0.019336155710256875,0.0037443384596433805,0.0055733825224641171,0.0082113885001980722,4.5552498827445157e-05,2.4244186759479013e-05,-2.1663404314652466e-05,4.8133281272271704e-05,-2.9644258261343612e-05
31,57,0.0625,-0.0068729929490773702,0.0027153180931686078,0.0066442114363991986,0.0050541533461326213,0.00021213012906040997,-0.0065599647817478667,3.4131865265722523e-06,4.3556257286125916e-06,-2.4087949929684888e-06,5.3600172622163547e-06,-3.9927480410185441e-06
31,58,0.0625,-0.017530391466156599,0.022757215640719173,0.042813575117656474,0.023843509213709264,0.015322692613992812,-0.038953935401817595,5.1575343042180592e-05,0.0001500946966237158,-0.000144386988479086,5.7283051186810392e-05,-2.5990856383795428e-05
31,59,0.0625,-0.0025594978629519521,0.0039773751282400844,0.012529722707726402,0.0012415870278889183,-0.0026880301131392888,-0.016133745181745891,1.3981588888249025e-06,9.9084680925210421e-06,-7.161243685138612e-06,4.1453832962073322e-06,-3.3914426411919201e-06
31,60,0.0625,0.70710678118654124,0.70710678118654124,-1.6306400674181987e-16,6.0715321659188248e-17,-7.2611477339546945e-05,-0.0006284084162664059,0.062499999999998904,1.8922637861796852e-33,-6.1961990064429622e-05,0.062438038009934471,-9.0464311584318261e-18
31,61,0.0625,-5.0864372741436455e-17,-3.2285628879604696e-17,1.5287250632045613e-17,1.2034644114589099e-17,-7.453889935837843e-19,-5.082197683525802e-18,2.2684664040820929e-34,2.3658293178237064e-35,2.5249461488763813e-35,2.7575439507521015e-34,-1.4576530849023383e-34
31,62,0.0625,-2.2137331225623385e-17,-1.8183194714678155e-17,-4.0440741033709315e-17,2.9165038439860069e-17,-6.1631687247411953e-05,4.0807746325090993e-05,5.1293125239053724e-35,1.5537831265962847e-34,7.779323466170823e-23,7.7793234661914905e-23,4.5617063307479168e-35
31,63,0.0625,-1.7322258967646248e-18,-3.0152725377244347e-19,-1.6127507315721878e-18,2.8595832299305179e-18,2.0599841277224584e-18,9.2157184661267877e-19,1.9322032763684755e-37,6.7363632319290512e-37,-4.8077961012850622e-37,3.8607704070124637e-37,2.4142578800009437e-37
31,64,0.0625,-2.9311362661919873e-19,1.0988844767108588e-19,5.2041704279304213e-18,3.6862873864507151e-18,9.9317814068790322e-06,1.6037107256065001e-05,6.1244418150887526e-39,2.5420065336531964e-36,-1.436059556819688e-25,-1.4360595567942066e-25,-1.4004160863856248e-37
31,65,0.0625,2.9822024295681431e-20,-6.1055499296178692e-20,-8.2246899178392563e-19,2.5927678515454133e-18,5.4616684438957286e-18,1.6398557858843255e-18,2.8857044546236816e-40,4.6243127340334294e-37,7.8444744059900031e-39,4.705643182547953e-37,-2.285380324882632e-38
31,66,0.0625,0.70519210235786023,0.70587660972227029,0.031134925923184398,-0.027564278488517745,-0.0022675409718380122,-0.001816638379469679,0.06222235558630658,0.00010807331630217139,-0.00036017181568805617,0.061970257086920694,0.00031239055245140456
31,67,0.0625,-0.0024349786636772047,0.024116582126419952,-0.00056566456557339672,-0.0326479163580514,-0.014001250033811622,0.0033818734939938542,3.6721165909557593e-05,6.66379011826916e-05,1.4456496869525826e-05,0.00011781556396177502,-9.8247346869683323e-05
31,68,0.0625,0.0072278156092023659,-0.02601151019757416,-0.021861722439272317,0.0024533329184301352,0.0047546483598174842,0.010260813997220295,4.5552498827445882e-05,3.0247109401277236e-05,-2.9066693286593769e-05,4.6732914942129356e-05,-2.7728424114551488e-05
31,69,0.0625,-0.0068729929490772635,0.0027153180931686048,0.0068264530452719682,0.0055443629252424839,0.00086378685873979733,-0.0067831715510804176,3.4131865265721596e-06,4.833776339131645e-06,-3.044408678917429e-06,5.2025541867863765e-06,-3.9829318351696404e-06
31,70,0.0625,-0.017530391466156561,0.02275721564071927,0.042713958114105312,0.024817195169570403,0.016922031899044662,-0.039019588274041318,5.1575343042180782e-05,0.00015252346211613074,-0.00014807837851968513,5.6020426638626387e-05,-2.3002768092193775e-05
31,71,0.0625,-0.0025594978629519738,0.0039773751282402223,0.01246799757470626,0.0013309990769847626,-0.002434625483938831,-0.016150645145038393,1.3981588888249779e-06,9.8264076291134678e-06,-7.2507194477099439e-06,3.9738470702285022e-06,-3.327241315405147e-06
31,72,0.0625,0.70519210235786245,0.70587660972227095,0.0304246771310938,-0.026638508063647696,-0.0023453053902884862,-0.0018863812091488863,0.06222235558630683,0.00010220444314927032,-0.00037318040142582235,0.061951379628030274,0.00033146778370102552
31,73,0.0625,-3.9638431426070042e-16,3.7470027081099033e-16,0.00018090998941360306,-0.0014277149636907002,-6.56711606041218e-05,9.0490750112876689e-06,1.85950510961097e-32,1.2944365261349801e-07,3.6777136025109501e-21,1.2944365261350169e-07,-7.5834383204053782e-20
31,74,0.0625,0.007227815609202483,-0.0260115101975745,-0.022879232271955569,0.0027385162283653734,0.0047119871112863716,0.011034956063860572,4.5552498827447088e-05,3.3184921280444605e-05,-3.1622312273947406e-05,4.7115107833944294e-05,-2.9574976867769854e-05
31,75,0.0625,1.4831885719601701e-16,3.185385982762412e-16,-0.00014937721275231795,-0.00044201214777941445,-0.00048866504549848594,0.0001930948138988346,7.7165826244828177e-33,1.3605518154638887e-08,-1.3712612182785821e-21,1.3605518154637516e-08,-2.0369173432659444e-20
31,76,0.0625,-0.017530391466156654,0.022757215640719065,0.042716989814659864,0.025259105002546127,0.017647684819639922,-0.039080357721755707,5.1575343042180409e-05,0.00015392272527221286,-0.00014984136891875913,5.5656699395634137e-05,-2.1752331784038256e-05
31,77,0.0625,-3.7296554733501353e-17,-2.190088388420719e-16,4.2936528717999432e-05,-6.2335345601524563e-05,-0.00018271517450865055,-2.9756176205758891e-05,3.0847440303713558e-33,3.5807755060081867e-10,1.6664390132383099e-21,3.5807755060248513e-10,1.5063258832014664e-21
31,78,0.0625,0.705192102357864,0.70587660972227206,0.0092093406264130151,-0.0054951341901808577,-0.0021735572035814369,-0.0010321977401701265,0.062222355586307065,7.1880284088372448e-06,-0.00028267245192286912,0.06194687116279303,0.00032693344819200945
31,79,0.0625,4.9439619065339002e-17,1.3530843112619095e-16,0.00018090998941339489,-0.0014277149636909847,7.4714157064783952e-05,3.0709945812253028e-05,1.2970404666973122e-33,1.2944365261354404e-07,9.8114425648713997e-22,1.2944365261354502e-07,-2.3029718858837634e-20
31,80,0.0625,0.0072278156092026235,-0.026011510197573869,-0.019336155710256875,0.0037443384596433805,0.0055733825224641171,0.008211388500198074,4.5552498827445157e-05,2.4244186759479013e-05,-2.166340431465247e-05,4.8133281272271697e-05,-2.9644258261343612e-05
31,81,0.0625,-3.6212352561015848e-16,-2.1250362580715887e-17,-0.00014937721275252308,-0.00044201214777886541,-0.00047636781491074164,0.00017650936457400167,8.2240641068839372e-33,1.3605518154612376e-08,2.1094138078324485e-20,1.3605518154633471e-08,7.9357401666430307e-21
31,82,0.0625,-0.017530391466156599,0.022757215640719173,0.042813575117656474,0.023843509213709264,0.01532269261399281,-0.038953935401817595,5.1575343042180592e-05,0.0001500946966237158,-0.000144386988479086,5.7283051186810392e-05,-2.5990856383795428e-05
31,83,0.0625,-1.0798653637955624e-16,1.8171228410857054e-16,4.293652871865776e-05,-6.2335345601388821e-05,-0.00018893911056712875,-2.4930580695062612e-05,2.7925278897004423e-33,3.5807755060329422e-10,1.9840859218156731e-21,3.5807755060527831e-10,-1.9954581313018372e-21
31,84,0.0625,0.7051921023578589,0.7058766097222684,0.031134925923184349,-0.027564278488517738,-0.0022675409718380109,-0.0018166383794696772,0.062222355586306274,0.00010807331630217115,-0.00036017181568805514,0.061970257086920388,0.0003123905524514025
31,85,0.0625,0.0024349786636779997,-0.02411658212641949,0.00056566456557361508,0.032647916358051102,0.014001250033811564,-0.003381873493993898,3.6721165909556448e-05,6.6637901182690421e-05,1.4456496869527137e-05,0.00011781556396177402,-9.8247346869680409e-05
31,86,0.0625,0.0072278156092024275,-0.026011510197574639,-0.02186172243927265,0.0024533329184301105,0.0047546483598174937,0.010260813997220416,4.5552498827447475e-05,3.024710940127813e-05,-2.9066693286594728e-05,4.6732914942130874e-05,-2.7728424114552024e-05
31,87,0.0625,0.006872992949077162,-0.0027153180931685206,-0.0068264530452718701,-0.0055443629252423954,-0.00086378685873975689,0.0067831715510803733,3.4131865265720448e-06,4.8337763391315002e-06,-3.0444086789172968e-06,5.2025541867862494e-06,-3.9829318351695573e-06
31,88,0.0625,-0.017530391466156533,0.022757215640719208,0.042713958114105152,0.024817195169570379,0.016922031899044652,-0.039019588274041131,5.1575343042180545e-05,0.00015252346211612976,-0.00014807837851968421,5.6020426638626089e-05,-2.3002768092193548e-05
31,89,0.0625,0.0025594978629519586,-0.0039773751282400297,-0.012467997574705901,-0.0013309990769847125,0.0024346254839388978,0.016150645145038056,1.3981588888248769e-06,9.8264076291128986e-06,-7.2507194477093713e-06,3.973847070228404e-06,-3.3272413154050653e-06
31,90,0.0625,0.70519210235786123,0.70587660972226984,0.01981700887875339,-0.016066821126914221,-0.0025297065954255787,-0.0011746121028507668,0.062222355586306607,4.0678536376552995e-05,-0.0003266325401594696,0.061936401582523684,0.00032920061594651962
31,91,0.0625,4.2760933682828295e-16,5.5424415057458987e-16,2.1510571102112408e-16,-1.5265566588595902e-16,-2.7321894746634712e-17,-4.2934406030425976e-17,3.0627270211804542e-32,4.3483887025618073e-33,-4.4349050867823263e-33,3.0540753827584022e-32,9.2158757104467341e-34
31,92,0.0625,0.007227815609203013,-0.026011510197573952,-0.021107693991106069,0.0032414273440040404,0.0051789801834554606,0.0096430400532762101,4.5552498827445774e-05,2.8502599803039514e-05,-2.6674665108959467e-05,4.7380433521525817e-05,-2.9609617564556653e-05
