step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
4,52,0.0625,0.031107166003338356,-0.010663239373868962,-0.017715890999532358,-0.02932095897264729,-0.010536319652966634,0.012586778499302197,6.758502816897995e-05,7.3348214311436073e-05,-5.7746359574124496e-05,8.318688290629152e-05,-2.9804344752846491e-05
4,53,0.0625,-0.055510947583715511,-0.022315795127849841,-0.022412499787905243,0.079843588355153761,0.052987034117205845,0.0086491561429209683,0.00022371625086438609,0.00042983242176063098,-0.00039179665875137092,0.00026175201387364618,-6.7204257382443214e-05
4,54,0.0625,0.69595832220890919,0.6926492845791663,0.027292534023979142,-0.01636198911992524,-0.0032552244980077766,-0.0054765414598295717,0.060257563604991925,6.328731883816318e-05,-0.0007573528880207408,0.059563498035809348,0.00095766826624372147
4,55,0.0625,0.058185343754304744,-0.017487725239206778,-0.018428365613114273,0.03311124897280298,0.01864914443718789,0.010106355702618742,0.00023070967261553752,8.9747466731847432e-05,0.00011354621351304629,0.00043400335286043122,-0.00020641265154905112
4,56,0.0625,-0.038521716648549628,-0.052989254228568275,-0.028726382346390262,0.027888758221338714,0.0074413110599492634,0.0097366411919440083,0.0002682364823281866,0.00010018674236495562,-0.00010032367894966939,0.00026809954574347282,-4.6401867303005847e-05
4,57,0.0625,-0.022129251702986134,0.068111487743465968,0.063503150336050224,0.0044846603059104095,-0.0075863662454240428,-0.027981451383975342,0.00032055490897265183,0.00025329764254140022,-0.00021724720935349987,0.00035660534216055213,-0.00013747753903242484
4,58,0.0625,0.031107166003339317,-0.010663239373868946,-0.015324525047425496,-0.028161551181711424,-0.0094034691184324126,0.0090090689850957847,6.7585028168983663e-05,6.4244627055582714e-05,-4.8572641749765852e-05,8.3257013474800505e-05,-2.2051147897818181e-05
4,59,0.0625,-0.055510947583715442,-0.022315795127850032,-0.02425802910610194,0.078708006819129345,0.051472937955693396,0.012117210608468813,0.00022371625086438609,0.00042396264459703759,-0.00039096459378724175,0.00025671430167418195,-5.1230696613005665e-05
4,60,0.0625,0.70710678118654346,0.70710678118654346,-4.0766001685454967e-17,6.0715321659188248e-18,-5.4910862700029877e-05,-0.00057839124228954209,0.062499999999999292,1.0617064976626901e-34,-5.5976526622229833e-05,0.062444023473377061,-3.0665868333667306e-18
4,61,0.0625,3.3703780442986008e-17,2.9078522540347108e-17,3.8380756905986857e-17,7.1557343384043293e-18,3.3610267347050637e-18,-1.3335686721571705e-17,1.2384408057990502e-34,9.526793966239227e-35,-3.4312844974340592e-35,1.847991752679567e-34,1.8770684828087825e-34
4,62,0.0625,-6.5082266043108902e-18,7.4286979980885182e-18,-1.1709383462843448e-17,2.6454533008646308e-17,4.8914085141040431e-05,3.1830890956686627e-05,6.0964104674915264e-36,5.2309498611591794e-35,-1.0235234289141931e-23,-1.0235234289083526e-23,3.4091257171831645e-35
4,63,0.0625,1.8890743569766655e-19,-6.4899526994354362e-19,-2.0057740190981832e-18,2.4340338772299575e-17,2.4936649967166602e-17,1.0842021724855044e-18,2.8555054979435078e-38,3.7279701310374947e-35,5.0088456482276716e-37,3.7809140930177147e-35,-2.0219587948228379e-36
4,64,0.0625,-2.2362022374444942e-19,5.2624763993977099e-20,6.8738417735580981e-17,3.3393426912553537e-17,-4.0040761517966283e-05,2.7771590224751562e-05,3.2984606408087117e-39,3.6500568960970546e-34,1.3019246788575941e-24,1.3019246792226031e-24,-1.7017473929558494e-36
4,65,0.0625,1.93030568332047e-20,7.2431167154653816e-21,-1.8702487475374951e-18,5.502326025363935e-18,1.0408340855860843e-17,3.903127820947816e-18,2.6566921428736542e-41,2.1108388791914283e-36,2.8647950680319173e-38,2.1395133967931763e-36,4.6905896778844202e-40
4,66,0.0625,0.69595832220890996,0.69264928457916641,0.047066888229852846,-0.036030820050755037,-0.0032904517927688334,-0.0064706770225930127,0.060257563604991987,0.00021959449757320943,-0.00084649088993082476,0.059630667212634374,0.00097498385413581471
4,67,0.0625,0.058185343754304612,-0.017487725239207393,-0.022652842229139027,0.027845760374949964,0.01771300210216031,0.012609286535463952,0.00023070967261553781,8.0533601994837385e-05,0.00010126617223003587,0.00041250944684041106,-0.00022562780232855199
4,68,0.0625,-0.038521716648550156,-0.052989254228568552,-0.030718949025693724,0.030090729689150001,0.0091649984614990149,0.010710865672071794,0.00026823648232819104,0.00011556911515429141,-0.0001150765322404654,0.00026872906524201708,-5.1392334414059431e-05
4,69,0.0625,-0.022129251702986658,0.068111487743466273,0.065845903533192238,0.0053680864910086905,-0.007207153627558101,-0.030475147729879689,0.00032055490897265595,0.00027278121029233806,-0.00023952734179971222,0.00035380877746528177,-0.00013643652695729803
4,70,0.0625,0.031107166003338842,-0.010663239373868431,-0.016626393655225651,-0.029946487957471377,-0.011554195808785887,0.010913240125245293,6.7585028168981115e-05,7.3326819185344147e-05,-5.9473597357372617e-05,8.1438249996952639e-05,-2.4734177246597296e-05
4,71,0.0625,-0.055510947583715407,-0.022315795127849994,-0.02435940878593882,0.080691377921292454,0.054655135153462993,0.011702621605655933,0.00022371625086438585,0.00044402995420233236,-0.00041188895611191681,0.00025585724895480145,-5.6059799248616779e-05
4,72,0.0625,0.69595832220890985,0.69264928457916652,0.043713637724442159,-0.031380368093007281,-0.0034088823319521388,-0.0067275866310374001,0.060257563604991987,0.00018097560154727509,-0.00087903726191067831,0.059559501944628584,0.0010859100573623096
4,73,0.0625,3.5388358909926865e-16,1.2108369862318114e-15,0.00054288587014407128,0.0029267547759388064,0.00030432235144506325,-0.00084975648351000386,9.9459987616294711e-32,5.537886616551686e-07,-1.1515273669396088e-19,5.537886616550534e-07,4.6699266656689603e-19
4,74,0.0625,-0.038521716648549857,-0.052989254228569219,-0.031101351011781152,0.031195845012636544,0.0098910777229214569,0.011096694032777837,0.00026823648232819397,0.00012127967380065378,-0.00012112835432383448,0.00026838780180501326,-5.6870891398339747e-05
4,75,0.0625,-1.3652273755937472e-15,4.3715031594615539e-16,-0.00082522164755374772,-0.0010235107562391061,-0.00089514003293467842,0.00083523963580623556,1.2843413661265085e-31,1.0803531473302929e-07,1.9839936857946989e-19,1.0803531473322769e-07,8.4898391713592196e-20
4,76,0.0625,0.031107166003338356,-0.010663239373868962,-0.017715890999532358,-0.02932095897264729,-0.010536319652966634,0.012586778499302197,6.758502816897995e-05,7.3348214311436073e-05,-5.7746359574124496e-05,8.318688290629152e-05,-2.9804344752846491e-05
4,77,0.0625,-3.7470027081099033e-16,3.174543961037557e-16,0.00102414433893591,-0.0014155803341503737,-0.0024590732864518648,-0.0013484645720749731,1.5073599159464352e-32,1.9079620683798475e-07,6.1667427497776973e-20,1.9079620683804642e-07,-1.0414117015786097e-19
4,78,0.0625,0.69595832220890919,0.6926492845791663,0.027292534023979145,-0.016361989119925237,-0.0032552244980077766,-0.0054765414598295717,0.060257563604991925,6.3287318838163207e-05,-0.0007573528880207408,0.059563498035809348,0.00095766826624372201
4,79,0.0625,6.8695049648681561e-16,4.7531423241764514e-16,0.00054288587014331841,0.0029267547759385081,0.00022992489364597607,-0.00097222990746689136,4.3614037760141092e-32,5.5378866165500841e-07,-3.8020961544540265e-20,5.5378866165497039e-07,2.2050798972881478e-19
4,80,0.0625,-0.038521716648549628,-0.052989254228568275,-0.028726382346390258,0.027888758221338711,0.0074413110599492651,0.0097366411919440066,0.0002682364823281866,0.00010018674236495559,-0.00010032367894966938,0.00026809954574347282,-4.640186730300584e-05
4,81,0.0625,1.6653345369377348e-16,-8.3266726846886741e-16,-0.00082522164755512162,-0.0010235107562405945,-0.00082748356962818615,0.00082685768069066731,4.5066760698661324e-32,1.0803531473336145e-07,-1.0328762788977936e-19,1.0803531473325816e-07,8.9352111827142537e-20
4,82,0.0625,0.031107166003339317,-0.010663239373868948,-0.015324525047425496,-0.028161551181711424,-0.0094034691184324126,0.0090090689850957847,6.7585028168983663e-05,6.4244627055582714e-05,-4.8572641749765852e-05,8.3257013474800505e-05,-2.2051147897818175e-05
4,83,0.0625,1.4918621893400541e-16,-4.9439619065339002e-16,0.0010241443389340139,-0.0014155803341512965,-0.0023912249475747452,-0.0012904118878466139,1.6667757578275511e-32,1.9079620683790534e-07,3.5154614146984235e-20,1.9079620683794049e-07,1.0658071829206076e-19
4,84,0.0625,0.69595832220890985,0.6926492845791663,0.047066888229852777,-0.036030820050755079,-0.003290451792768833,-0.0064706770225930067,0.06025756360499198,0.00021959449757320929,-0.00084649088993082411,0.059630667212634367,0.00097498385413580496
4,85,0.0625,-0.058185343754304793,0.017487725239208177,0.022652842229139308,-0.027845760374950051,-0.017713002102160359,-0.012609286535464,0.00023070967261554093,8.0533601994838442e-05,0.00010126617223003528,0.00041250944684041464,-0.00022562780232855746
4,86,0.0625,-0.038521716648550183,-0.052989254228568691,-0.030718949025693817,0.030090729689149966,0.009164998461498975,0.010710865672071846,0.00026823648232819207,0.00011556911515429164,-0.00011507653224046578,0.00026872906524201795,-5.1392334414059167e-05
4,87,0.0625,0.022129251702985946,-0.068111487743466079,-0.065845903533191905,-0.0053680864910080617,0.0072071536275583516,0.030475147729879463,0.00032055490897265232,0.00027278121029233486,-0.00023952734179970951,0.00035380877746527765,-0.00013643652695729673
4,88,0.0625,0.031107166003339154,-0.010663239373868486,-0.016626393655225752,-0.029946487957471735,-0.011554195808786055,0.010913240125245353,6.7585028168982403e-05,7.3326819185345652e-05,-5.9473597357373878e-05,8.1438249996954184e-05,-2.4734177246597652e-05
4,89,0.0625,0.05551094758371547,0.022315795127850126,0.024359408785938931,-0.080691377921292523,-0.054655135153463034,-0.011702621605656011,0.00022371625086438661,0.00044402995420233339,-0.00041188895611191789,0.0002558572489548021,-5.6059799248617335e-05
4,90,0.0625,0.69595832220890941,0.69264928457916541,0.035503085874210652,-0.023871178606466186,-0.0035689343405346003,-0.0058302155309786427,0.060257563604991855,0.00011439389216583657,-0.00081526552152336455,0.059556691975634332,0.0010217891618030243
4,91,0.0625,2.2724877535296173e-16,9.3501595355149902e-16,2.9620403352303981e-16,-1.4441572937506919e-16,-6.9822619908066486e-17,-4.1199682554449168e-17,5.7868552455952479e-32,6.7870457728907085e-33,-6.7986831669638478e-33,5.7856915061879339e-32,-8.464875879593391e-33
4,92,0.0625,-0.03852171664854992,-0.052989254228569344,-0.029913866679086014,0.029542301616987766,0.0086702810391248476,0.01039404504366374,0.00026823648232819511,0.00011047418778270063,-0.00011059585059179518,0.00026811481951910055,-5.1636379350673688e-05
4,93,0.0625,-6.9041994343876922e-16,2.5326962749261384e-16,3.7296554733501353e-16,5.7766291750027676e-16,2.0383000842727483e-16,-2.4893281880267182e-16,3.3801575156765042e-32,2.9549859109614861e-32,-2.5471928147290247e-32,3.7879506119089656e-32,-1.3899797520507254e-32
4,94,0.0625,0.031107166003339196,-0.010663239373868526,-0.01652020802347837,-0.028741255077180099,-0.0099679832905173026,0.010806354307056528,6.7585028168982633e-05,6.8686063534408135e-05,-5.3163306708951489e-05,8.3107784994439286e-05,-2.592774632533153e-05
4,95,0.0625,-5.5511151231257827e-17,6.9388939039072284e-18,-1.3877787807814457e-17,1.1796119636642288e-16,9.1940344226770776e-17,-1.5612511283791264e-17,1.956022599768286e-34,8.8171480266478141e-34,-6.5150598899974463e-34,4.2581107364186543e-34,1.986115255149337e-34
5,0,0.0625,0.71508386321142547,0.67569714517718427,0.049273609927799979,-0.045532999188730862,-0.0051926960040352505,-0.0075118054128494533,0.060494472714123337,0.00028132141565237213,-0.0010986148239546193,0.059677179305821094,0.00055853072229544558
5,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,2,0.0625,-0.024418105019896691,-0.056605067530878683,-0.038754413269655424,0.02652384451704036,0.0098733911214316638,0.015374811415740765,0.00023752359518362749,0.00013783867973996106,-0.00013892271747102054,0.00023643955745256798,-6.9384334607833979e-05
5,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,4,0.0625,0.030586503353152408,0.0046053556161192305,-0.002314196090641589,-0.032201401219959937,-0.0141957265143959,0.0064326774941765429,5.9796467982707763e-05,6.514285900467362e-05,-5.0571608651064378e-05,7.4367718336317012e-05,-2.7385258805189037e-05
5,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,6,0.0625,0.71508386321142514,0.67569714517718482,0.033004821642787008,-0.029811383739560011,-0.0042736166042285405,-0.0056711611071035171,0.060494472714123365,0.00012362730325871779,-0.00086099770514324583,0.059757102312238838,0.00043221855979074252
5,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,8,0.0625,-0.024418105019895359,-0.056605067530878392,-0.035775187555722156,0.023925304755098572,0.0077189086476157319,0.013473158814114209,0.00023752359518362142,0.00011576776576696499,-0.00011889127331545546,0.00023440008763513096,-6.0091400564640435e-05
5,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,10,0.0625,0.03058650335315205,0.0046053556161194994,-0.00077303237210736564,-0.030335184167026526,-0.011829257810864026,0.0038574339518107894,5.9796467982706543e-05,5.7551311093483939e-05,-4.3006347322938843e-05,7.4341431753251639e-05,-2.0418583501398993e-05
5,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,12,0.0625,0.71508386321142681,0.67569714517718504,0.041139215785293469,-0.037672191464145396,-0.0047331563041318877,-0.0065914832599764817,0.060494472714123525,0.00019447681782126051,-0.00097980626454893284,0.059709143267395855,0.00049537464104310047
5,13,0.0625,-0.055072948714117928,-0.012127246673333539,0.017705570903383282,-0.031805847053951231,-0.019181918121418239,-0.012426366176330139,0.00019875623699648395,8.2818696739629416e-05,0.00015088780010160001,0.00043246273383771335,-7.3672580679827582e-05
5,14,0.0625,-0.024418105019896139,-0.056605067530878489,-0.03726480041268871,0.025224574636069565,0.008796149884523756,0.014423985114927439,0.00023752359518362445,0.00012655903221051054,-0.00012890699539323778,0.00023517563200089718,-6.4737867586237566e-05
5,15,0.0625,0.042789582484630433,-0.050780783292081966,-0.054106864296293203,-0.025276022474650162,-0.001545192129734526,0.028078843137764847,0.00027560227006039886,0.00022290187975728171,-0.00018649797182013461,0.00031200617799754599,-0.00012895923912749254
5,16,0.0625,0.030586503353152147,0.0046053556161196121,-0.0015436142313741026,-0.031268292693493127,-0.013012492162629889,0.0051450557229934003,5.9796467982707018e-05,6.125555455382854e-05,-4.6788977987001143e-05,7.4263044549534421e-05,-2.3901921153293471e-05
5,17,0.0625,0.030412940756704247,0.047405850504232148,0.061303836775629443,-0.047240513126472941,-0.032913213248793517,-0.036828819276850548,0.00019826635171877561,0.00037436415524159234,-0.00034336113819176135,0.00022926936876860662,-4.6880843375113397e-05
5,18,0.0625,0.7150838632114267,0.67569714517718493,0.041139215785293469,-0.037672191464145396,-0.0047331563041318877,-0.0065914832599764826,0.060494472714123497,0.00019447681782126051,-0.00097980626454893284,0.059709143267395827,0.00049537464104310036
5,19,0.0625,3.8163916471489756e-17,-1.5092094240998222e-16,0.00012471175222754892,-0.0025770464069798035,-0.00012975151719935886,0.00069037372801937155,1.5146009611475015e-33,4.1604507530444863e-07,-1.3642959964027712e-20,4.1604507530443497e-07,4.9211220158834476e-20
5,20,0.0625,-0.024418105019896136,-0.056605067530878489,-0.03726480041268871,0.025224574636069561,0.008796149884523756,0.014423985114927439,0.00023752359518362445,0.00012655903221051048,-0.00012890699539323778,0.00023517563200089718,-6.4737867586237553e-05
5,21,0.0625,-8.4654505627668186e-16,4.163336342344337e-16,0.0003279554944604704,0.0012309929078709401,0.0011011287021811843,-0.00035015269186151887,5.5623264206333855e-32,1.0143114659846027e-07,-1.3474192523693953e-19,1.0143114659832552e-07,2.9359331067054503e-20
5,22,0.0625,0.030586503353152147,0.004605355616119613,-0.0015436142313741015,-0.031268292693493134,-0.013012492162629889,0.0051450557229934003,5.9796467982707018e-05,6.1255554553828567e-05,-4.6788977987001143e-05,7.4263044549534448e-05,-2.3901921153293475e-05
5,23,0.0625,3.434752482434078e-16,-3.9898639947466563e-16,-0.001531924435152706,0.00061586451305676443,0.0012747184389772896,0.0023163637079327073,1.732283707010176e-32,1.7038009834128644e-07,-6.0795422929210373e-20,1.7038009834122564e-07,-9.6487461285369335e-20
5,24,0.0625,0.71508386321142514,0.67569714517718493,0.033004821642787036,-0.029811383739560025,-0.0042736166042285475,-0.0056711611071035258,0.060494472714123379,0.00012362730325871798,-0.00086099770514324724,0.059757102312238852,0.00043221855979074365
5,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
5,26,0.0625,-0.024418105019894908,-0.056605067530879072,-0.035775187555722621,0.02392530475509818,0.0077189086476155298,0.013473158814114383,0.00023752359518362489,0.00011576776576696592,-0.00011889127331545678,0.00023440008763513402,-6.0091400564640272e-05
5,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
