step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
3,93,0.0625,8.6736173798840355e-17,8.8470897274817162e-16,6.7168492989821971e-15,-6.106226635438361e-16,-1.3322676295501878e-15,-2.5757174171303632e-14,4.9389570644149232e-32,2.8430577839044383e-30,-2.8628948623316261e-30,2.9552492216961403e-32,5.2963073470648986e-33
3,94,0.0625,-0.20346617633689656,-0.090957530878752302,-0.76815984061657061,2.0946593702452292,10.509557022700278,3.290301753351045,0.0031044848335447664,0.3111042136307634,-0.3047021382167806,0.0095065602475275512,-0.004278812345466846
3,95,0.0625,2.3002433291452462e-15,-1.2524703496552547e-15,-1.3267165144270621e-14,-2.6922908347160046e-14,-1.5698553568199713e-13,6.7723604502134549e-14,4.2873758437767259e-31,5.6303791552183085e-29,-5.5740842229438696e-29,9.9168690712206163e-31,4.0030453894088697e-31
4,0,0.0625,0.14281367120366559,0.15577049484412786,-0.76745236151985008,0.93142409509142221,1.9991386532904722,1.6384537242014896,0.0027912619841658224,0.091033373257454364,0.067590884714954322,0.16141551995657449,0.0044357128724452849
4,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,2,0.0625,-0.10271389104371648,0.13838888653480946,1.0385324745955229,0.8177908391957136,3.0567505462519335,-3.7850102988357279,0.0018563517081053016,0.10920822234137066,-0.1047217629167756,0.0063428111327003683,0.00081268152671205407
4,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,4,0.0625,-0.17325265694248382,0.030130487973125453,0.43759044692552285,1.7598298241380186,8.7476647948104986,-2.582637824011623,0.0019327705901955405,0.20553040057288305,-0.19917153820480843,0.0082916329582701509,-0.0028486470289447166
4,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,6,0.0625,0.14281367120366703,0.15577049484412953,-0.76702020068378007,0.94295033557258012,1.9923056352624702,1.61875213316851,0.0027912619841658813,0.092342207725839232,0.067085287843154554,0.16221875755315968,0.0046678587048193422
4,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,8,0.0625,-0.1027138910437175,0.13838888653480885,1.0379975444272933,0.81781606312092037,3.0499358044432765,-3.7807249655936919,0.0018563517081053047,0.10914137595848072,-0.10456013652384802,0.0064375911427380084,0.00081998596045422447
4,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,10,0.0625,-0.17325265694248448,0.030130487973129089,0.43978852653827105,1.7525096054025688,8.6762266263642207,-2.6011303769877037,0.0019327705901955685,0.20404399156893566,-0.19769408034913732,0.0082826818099938915,-0.0029238201409000626
4,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,12,0.0625,0.14281367120366575,0.15577049484412836,-0.76723628110181408,0.93718721533200078,1.9957221442764714,1.6286029286849972,0.0027912619841658358,0.091685711726293251,0.067338086279054188,0.16181505998951329,0.0045517857886323366
4,13,0.0625,0.27482719468943412,0.025155216151479032,0.22049466916550353,-1.5235598025378037,-4.372369866605049,-0.79352851194231899,0.0047601732400307344,0.14811577318996477,-0.15270094072799392,0.00017500570200157384,0.0027840569022733802
4,14,0.0625,-0.10271389104371689,0.13838888653480888,1.0382650095114065,0.81780345115831665,3.0533431753476057,-3.7828676322147072,0.0018563517081052975,0.10917479466888588,-0.1046409497203116,0.0063901966566795865,0.00081633374358313715
4,15,0.0625,0.059772931337423452,-0.028289854675573885,-0.39775270320074402,-0.54866948818749883,-2.5698284396494055,2.5138908761875851,0.0002733199498895893,0.028702838760714441,-0.028090473303714981,0.0008856854068890474,-0.0010316331164933498
4,16,0.0625,-0.1732526569424839,0.030130487973126924,0.43868948673189556,1.7561697147702928,8.7119457105873543,-2.5918841004996542,0.0019327705901955477,0.20478628330284163,-0.19843280927697235,0.0082862446160648362,-0.0028862335849224249
4,17,0.0625,0.032762373046142441,-0.15567747403371024,-1.5995670819312477,-0.51600767706369921,-3.4406311152590305,8.1899102659007319,0.0015818030630706957,0.17655492327417013,-0.17346347285880745,0.0046732534784333923,0.0034906447870897686
4,18,0.0625,0.14281367120366575,0.15577049484412836,-0.76723628110181408,0.93718721533200089,1.9957221442764717,1.6286029286849972,0.0027912619841658358,0.091685711726293251,0.067338086279054188,0.16181505998951329,0.00455178578863234
4,19,0.0625,6.106226635438361e-16,-9.0205620750793969e-17,-0.0029189426752019854,0.0049001702892486065,0.023070868953724677,0.013430340306176181,2.3812318203025311e-32,2.0332434502968814e-06,1.6095129083226408e-18,2.0332434502984907e-06,-2.7804943172373437e-19
4,20,0.0625,-0.10271389104371689,0.13838888653480888,1.0382650095114065,0.81780345115831665,3.0533431753476057,-3.7828676322147072,0.0018563517081052975,0.10917479466888588,-0.1046409497203116,0.0063901966566795865,0.00081633374358313715
4,21,0.0625,-2.1857515797307769e-16,-6.0368376963992887e-16,0.0011392471391107883,0.00081820105850022307,0.0093538199021552249,-0.0077122343032351992,2.5763074588101911e-32,1.2295856350643762e-07,3.2640475171976236e-19,1.2295856350676402e-07,-9.2868227840039001e-20
4,22,0.0625,-0.1732526569424839,0.030130487973126927,0.43868948673189562,1.7561697147702926,8.7119457105873543,-2.5918841004996533,0.0019327705901955477,0.20478628330284157,-0.19843280927697235,0.0082862446160647807,-0.0028862335849224262
4,23,0.0625,-5.2041704279304213e-17,-2.7755575615628914e-17,0.00054447530606882566,0.0036637407643738684,0.043267782536924093,0.001457196309466724,2.174194351280903e-34,8.5746560921584742e-07,-2.8652180824525821e-19,8.5746560921556091e-07,-1.6253082085932307e-20
4,24,0.0625,0.14281367120366625,0.15577049484412975,-0.76702020068377863,0.94295033557258146,1.9923056352624715,1.618752133168506,0.0027912619841658718,0.092342207725839232,0.067085287843154345,0.16221875755315945,0.0046678587048194949
4,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,26,0.0625,-0.10271389104371727,0.13838888653480785,1.0379975444272889,0.81781606312092181,3.0499358044432725,-3.7807249655936817,0.0018563517081052843,0.10914137595848035,-0.10456013652384723,0.0064375911427384108,0.00081998596045423575
4,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,28,0.0625,-0.17325265694248479,0.030130487973126313,0.43978852653824552,1.7525096054025715,8.676226626364226,-2.6011303769875709,0.0019327705901955642,0.20404399156893491,-0.19769408034913635,0.0082826818099941135,-0.0029238201409001251
4,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,30,0.0625,0.14281367120366764,0.15577049484412867,-0.76658803984771251,0.95447657605373148,1.9849728737189318,1.5988497594191626,0.0027912619841658753,0.093667672317050796,0.066566860192704233,0.16302579449392091,0.0049000045371930083
4,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,32,0.0625,-0.10271389104371699,0.13838888653480985,1.0374626142590773,0.81784128704611581,3.0432542764593928,-3.7764626858988013,0.0018563517081053155,0.10907456542390789,-0.10440061928904604,0.0065302978429671726,0.00082729039419638967
4,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,34,0.0625,-0.17325265694248676,0.030130487973129852,0.44198660615098706,1.7451893866671369,8.6049661766142549,-2.619413377036361,0.001932770590195621,0.20256488470953027,-0.19621968203151263,0.0082779732682132512,-0.0029989932528553674
4,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,36,0.0625,0.14281367120366628,0.15577049484412892,-0.76680412026574518,0.94871345581315603,1.9886392544907008,1.6088009462938371,0.0027912619841658553,0.093002861256091529,0.066826074017929102,0.16262019725818649,0.0047839316210062811
4,37,0.0625,0.27482719468943634,0.025155216151481252,0.21783361407126089,-1.5143465595609664,-4.3391646134386317,-0.78165506928829132,0.0047601732400308159,0.14629356161709264,-0.15152289252885745,-0.00046915767173399958,0.0027216107537822334
4,38,0.0625,-0.10271389104371714,0.13838888653480844,1.0377300793431794,0.8178286750835172,3.0465950404513276,-3.7785938257462317,0.0018563517081052927,0.10910796621015389,-0.10448037790644621,0.0064839400118129747,0.00082363817732528859
4,39,0.0625,0.059772931337425533,-0.028289854675575224,-0.39876349904678798,-0.54702890946289351,-2.5554627255818771,2.5179571705299781,0.00027331994988960952,0.02864080974751251,-0.027997517558146442,0.00091661213925567711,-0.0010449868620439444
4,40,0.0625,-0.17325265694248565,0.030130487973128089,0.44088756634461457,1.7488494960348535,8.6405964014892387,-2.6102718770119613,0.00193277059019559,0.20330352537116483,-0.19695688119032431,0.0082794147710361088,-0.0029614066968777024
4,41,0.0625,0.032762373046139354,-0.15567747403370985,-1.6001970379245507,-0.51674599739770999,-3.4377594988234232,8.1965503899194747,0.0015818030630706753,0.17672856162556622,-0.17358092745450568,0.0047294372341312174,0.0035024324110117708
4,42,0.0625,0.14281367120366628,0.15577049484412892,-0.76680412026574518,0.94871345581315603,1.9886392544907008,1.6088009462938373,0.0027912619841658553,0.093002861256091529,0.066826074017929116,0.16262019725818649,0.0047839316210062811
4,43,0.0625,2.4980018054066022e-16,-1.6930901125533637e-15,-0.0029189426752083691,0.0049001702892513821,0.023062340371432732,0.013380835867326413,1.8305964121400677e-31,2.0332434503009107e-06,-2.1117480145244636e-18,2.0332434502987991e-06,-1.12819778422677e-18
4,44,0.0625,-0.10271389104371714,0.13838888653480844,1.0377300793431794,0.81782867508351731,3.0465950404513276,-3.7785938257462313,0.0018563517081052927,0.10910796621015389,-0.10448037790644621,0.0064839400118129747,0.00082363817732529032
4,45,0.0625,1.2490009027033011e-16,-1.4259426972529354e-15,0.0011392471391062642,0.00081820105849766955,0.0093529341931004595,-0.007655035589982484,1.2805703802490708e-31,1.2295856350553217e-07,1.5104780527196931e-18,1.2295856350704264e-07,-1.2805196921684825e-19
4,46,0.0625,-0.17325265694248565,0.030130487973128086,0.44088756634461457,1.7488494960348535,8.6405964014892387,-2.6102718770119613,0.00193277059019559,0.20330352537116483,-0.19695688119032431,0.0082794147710361088,-0.0029614066968777024
4,47,0.0625,2.445960101127298e-15,8.7430063189231078e-16,0.00054447530608114914,0.0036637407643478337,0.043221476667288483,0.0015481505899650472,4.2169515070212215e-31,8.5746560920476325e-07,1.3383944559882873e-17,8.5746560921814722e-07,5.6687196751031164e-19
4,48,0.0625,0.14281367120366587,0.15577049484412878,-0.76723628110181297,0.93718721533200045,1.9957221442764721,1.6286029286849963,0.0027912619841658453,0.091685711726293084,0.067338086279054299,0.16181505998951323,0.0045517857886323869
4,49,0.0625,-0.27482719468943384,-0.025155216151479379,-0.22049466916550475,1.5235598025378021,4.3723698666050375,0.79352851194232077,0.0047601732400307266,0.14811577318996449,-0.15270094072799342,0.00017500570200179588,0.0027840569022733529
4,50,0.0625,-0.10271389104371657,0.13838888653480835,1.0382650095114041,0.81780345115831565,3.053343175347599,-3.7828676322147015,0.0018563517081052836,0.10917479466888548,-0.10464094972031104,0.0063901966566797253,0.00081633374358313878
4,51,0.0625,-0.059772931337423507,0.02828985467557435,0.39775270320074663,0.54866948818749817,2.569828439649398,-2.5138908761875922,0.00027331994988959125,0.028702838760714524,-0.028090473303715113,0.0008856854068890023,-0.0010316331164933422
4,52,0.0625,-0.1732526569424841,0.030130487973125702,0.43868948673188202,1.7561697147702939,8.7119457105873597,-2.5918841004995912,0.0019327705901955477,0.20478628330284113,-0.19843280927697204,0.0082862446160646419,-0.0028862335849224059
4,53,0.0625,-0.032762373046141421,0.15567747403371066,1.5995670819312546,0.51600767706368533,3.4406311152589479,-8.1899102659007763,0.001581803063070699,0.17655492327417058,-0.17346347285880798,0.0046732534784333091,0.0034906447870896996
4,54,0.0625,0.14281367120366611,0.1557704948441285,-0.76680412026574629,0.94871345581315625,1.9886392544907006,1.6088009462938382,0.0027912619841658453,0.093002861256091668,0.066826074017928991,0.16262019725818649,0.0047839316210062316
4,55,0.0625,-0.27482719468943712,-0.025155216151480711,-0.21783361407125867,1.5143465595609702,4.3391646134386379,0.78165506928828687,0.0047601732400308454,0.14629356161709328,-0.15152289252885803,-0.00046915767173391631,0.0027216107537822685
4,56,0.0625,-0.10271389104371748,0.13838888653480896,1.0377300793431821,0.8178286750835182,3.0465950404513342,-3.778593825746237,0.0018563517081053057,0.10910796621015438,-0.10448037790644676,0.0064839400118129192,0.0008236381773252823
4,57,0.0625,-0.059772931337425769,0.028289854675574631,0.39876349904678488,0.54702890946289717,2.5554627255818945,-2.5179571705299697,0.00027331994988960925,0.028640809747512607,-0.027997517558146428,0.00091661213925578813,-0.0010449868620439609
4,58,0.0625,-0.17325265694248548,0.030130487973129311,0.44088756634462811,1.7488494960348526,8.6405964014892334,-2.610271877012023,0.0019327705901955904,0.20330352537116542,-0.19695688119032465,0.0082794147710363586,-0.0029614066968777228
4,59,0.0625,-0.032762373046140839,0.15567747403370957,1.6001970379245449,0.51674599739772653,3.4377594988235174,-8.1965503899194339,0.0015818030630706758,0.17672856162556616,-0.17358092745450562,0.0047294372341312174,0.0035024324110118012
4,60,0.0625,0.7071067811865428,0.7071067811865428,-2.8514517136368767e-17,2.5261910618912253e-17,-8.6595269419795576e-05,-0.0002169005353789364,0.062499999999999167,9.0702613477386232e-35,-2.6825492704356336e-05,0.06247317450729481,-2.8749251562813087e-19
4,61,0.0625,-3.9488847312972333e-17,7.3901450114564236e-17,1.6132928326584306e-16,2.7755575615628914e-17,-1.0798653637955624e-16,-1.2793585635328952e-16,4.3879958694641677e-34,1.6748443510515952e-33,-6.4879768240095663e-34,1.4648462555970554e-33,-5.3994126840459039e-34
4,62,0.0625,-8.3435877148092758e-18,1.9575859912223295e-18,1.3227266504323154e-17,2.4936649967166602e-17,4.3915094831101578e-05,6.6114213452322587e-05,4.5904749292341366e-36,4.9799818172586221e-35,-2.9623148456564232e-23,-2.9623148456509842e-23,-7.6934027077798507e-36
4,63,0.0625,-3.2297589389821e-18,1.2197114876949281e-18,1.5423834694790368e-17,3.1196858722086322e-17,1.4181364416110398e-16,-6.4618449480136064e-17,7.4493993232185977e-37,7.5696166926127023e-35,-6.7104968755863578e-35,9.336138102585299e-36,-1.4705126269446303e-36
4,64,0.0625,-2.186076202952344e-19,1.0061592593919826e-19,-2.9490299091605721e-17,-9.540979117872439e-18,-8.291888288040894e-06,6.0377466820159265e-05,3.6195535127342269e-39,6.0044251440002435e-35,9.8595058704701122e-25,9.8595058710705915e-25,6.858537072374186e-37
4,65,0.0625,-2.3354124516310845e-20,2.5318125480665105e-20,-1.4094628242311558e-17,-3.0574501264091225e-17,-4.5276282722994665e-16,7.8062556418956319e-17,7.4151413111128425e-41,7.0841167052305167e-35,1.568784630280218e-36,7.2410025833998496e-35,-5.5615169566369993e-38
4,66,0.0625,0.14281367120366556,0.1557704948441288,-0.7688550840156777,0.93642630143318728,1.9964950458153135,1.63204432693027,0.002791261984165841,0.0917520223895371,0.067418892430787081,0.16196217680449002,0.0045080713984279068
4,67,0.0625,-0.27482719468943478,-0.025155216151481079,-0.22208308429358889,1.5238533513386341,4.3788338446844142,0.80099737870206267,0.004760173240030763,0.14821562079470871,-0.15294648546797374,2.9308566765723354e-05,0.002837701326037766
4,68,0.0625,-0.10271389104371693,0.13838888653480816,1.0379352669495383,0.82321532265312425,3.0894882199749336,-3.7792061292709818,0.0018563517081052849,0.10968706786428105,-0.10504168557783572,0.0065017339945506181,0.00091418524505907088
4,69,0.0625,-0.059772931337425235,0.028289854675573479,0.39939734826287387,0.54866739988370128,2.5719989596632922,-2.523607658305389,0.00027331994988960112,0.0287846348434098,-0.028141051390938355,0.00091690340236104742,-0.0010439286582664754
4,70,0.0625,-0.17325265694248634,0.030130487973127364,0.43666007162344295,1.753150369964793,8.6846088433340647,-2.5737345117681767,0.0019327705901956021,0.20401301486611756,-0.19777242917083671,0.0081733562854764685,-0.0028536551815187363
4,71,0.0625,-0.03276237304613986,0.15567747403371038,1.6004265352339728,0.52004057799506564,3.4824399366433321,-8.1917276544603705,0.0015818030630706875,0.1769879560901538,-0.17367005819169576,0.0048997009615287246,0.0035656040496282568
4,72,0.0625,0.14281367120366589,0.15577049484412878,-0.76723628110181297,0.93718721533200045,1.9957221442764719,1.6286029286849961,0.0027912619841658462,0.091685711726293084,0.067338086279054285,0.16181505998951323,0.0045517857886323843
4,73,0.0625,-1.7208456881689926e-15,-6.106226635438361e-16,0.0029189426751992653,-0.0049001702892450538,-0.023070868953717127,-0.013430340306172628,2.0838561998269896e-31,2.0332434502937126e-06,5.9877844414214083e-18,2.0332434502997003e-06,-2.5386186034899195e-19
4,74,0.0625,-0.10271389104371656,0.13838888653480835,1.0382650095114041,0.81780345115831565,3.053343175347599,-3.7828676322147015,0.0018563517081052836,0.10917479466888548,-0.10464094972031104,0.0063901966566797253,0.00081633374358314062
4,75,0.0625,4.0245584642661925e-16,9.280770596475918e-16,-0.0011392471391093451,-0.00081820105850199942,-0.0093538199021627744,0.0077122343032363094,6.3956108560442909e-32,1.2295856350641375e-07,4.2413102867672151e-19,1.2295856350683787e-07,-1.5223128802930483e-19
4,76,0.0625,-0.1732526569424841,0.030130487973125702,0.43868948673188202,1.7561697147702939,8.7119457105873597,-2.5918841004995916,0.0019327705901955477,0.20478628330284113,-0.19843280927697204,0.0082862446160646419,-0.0028862335849224059
4,77,0.0625,4.7878367936959876e-16,-1.3045120539345589e-15,-0.00054447530608425776,-0.0036637407643802522,-0.043267782536966726,-0.0014571963093770179,1.2068659440570327e-31,8.5746560921982138e-07,-2.3518722463351663e-18,8.5746560921746948e-07,5.6483851240656804e-19
4,78,0.0625,0.14281367120366614,0.15577049484412853,-0.76680412026574629,0.94871345581315625,1.9886392544907003,1.6088009462938382,0.0027912619841658462,0.093002861256091668,0.066826074017929005,0.16262019725818652,0.0047839316210062325
4,79,0.0625,-1.4988010832439613e-15,1.1310397063368782e-15,0.0029189426752058156,-0.0049001702892471632,-0.023062340371424295,-0.013380835867322749,2.2035346902774273e-31,2.0332434502973938e-06,2.428950507614123e-18,2.0332434502998227e-06,-1.2396502010595387e-18
4,80,0.0625,-0.10271389104371748,0.13838888653480896,1.0377300793431821,0.8178286750835182,3.0465950404513338,-3.778593825746237,0.0018563517081053057,0.10910796621015438,-0.10448037790644676,0.0064839400118129192,0.0008236381773252823
4,81,0.0625,2.7755575615628914e-16,1.5265566588595902e-15,-0.0011392471391069026,-0.00081820105850161085,-0.0093529341931168908,0.0076550355899902556,1.5046327690525284e-31,1.2295856350602615e-07,1.1362356039320258e-18,1.2295856350716239e-07,-1.9565435941066308e-19
4,82,0.0625,-0.17325265694248546,0.030130487973129304,0.44088756634462811,1.7488494960348524,8.6405964014892334,-2.6102718770120239,0.00193277059019559,0.20330352537116536,-0.19695688119032462,0.0082794147710363308,-0.0029614066968777228
4,83,0.0625,-2.0157486790850498e-15,-2.095545958979983e-15,-0.00054447530609580408,-0.0036637407643537734,-0.043221476667332004,-0.0015481505898788939,5.2840972521440373e-31,8.5746560920848056e-07,1.1295981901599122e-17,8.5746560921977659e-07,1.0968828165686036e-18
4,84,0.0625,0.14281367120366595,0.15577049484412903,-0.76885508401567859,0.93642630143318761,1.9964950458153146,1.6320443269302713,0.0027912619841658527,0.091752022389537197,0.067418892430787275,0.16196217680449032,0.0045080713984278851
4,85,0.0625,0.27482719468943417,0.025155216151480551,0.22208308429358598,-1.5238533513386321,-4.3788338446844079,-0.80099737870205512,0.0047601732400307413,0.14821562079470826,-0.1529464854679731,2.9308566765917643e-05,0.0028377013260377556
4,86,0.0625,-0.10271389104371645,0.13838888653480813,1.0379352669495392,0.82321532265312247,3.0894882199749265,-3.7792061292709862,0.0018563517081052784,0.10968706786428098,-0.1050416855778355,0.0065017339945507568,0.00091418524505908953
4,87,0.0625,0.059772931337424978,-0.028289854675573461,-0.39939734826287382,-0.54866739988369873,-2.5719989596632846,2.5236076583053917,0.00027331994988959916,0.028784634843409613,-0.02814105139093822,0.00091690340236099191,-0.0010439286582664723
4,88,0.0625,-0.17325265694248532,0.030130487973127368,0.43666007162344345,1.7531503699647839,8.6846088433340149,-2.5737345117681798,0.0019327705901955802,0.20401301486611562,-0.19777242917083454,0.0081733562854766628,-0.002853655181518725
4,89,0.0625,0.032762373046140478,-0.1556774740337114,-1.6004265352339861,-0.52004057799507475,-3.4824399366433862,8.1917276544604611,0.00158180306307071,0.17698795609015711,-0.17367005819169906,0.0048997009615287523,0.0035656040496283214
4,90,0.0625,0.14281367120366592,0.15577049484412844,-0.76702020068378096,0.94295033557257701,1.9921423587741227,1.6188686423457055,0.0027912619841658393,0.092342207725838968,0.067084641665336994,0.16221811137534181,0.0046678587048192416
4,91,0.0625,-1.0477729794899915e-15,-5.3429483060085659e-16,-2.6090241078691179e-15,4.163336342344337e-15,8.992806499463768e-15,5.2180482157382357e-15,8.6456198909758281e-32,1.5087735184329604e-30,-1.5262994809268844e-30,6.8930236415834413e-32,6.3651984661998145e-32
4,92,0.0625,-0.10271389104371692,0.13838888653480919,1.0379975444272973,0.81781606312091593,3.0499584962608353,-3.7808026065807141,0.0018563517081053029,0.10914137595848084,-0.10456177095067543,0.0064359567159107123,0.00081998596045420712
4,93,0.0625,3.3133218391157016e-16,1.3010426069826053e-16,5.9674487573602164e-16,-1.5404344466674047e-15,-5.5563192935537131e-15,5.9900001625479149e-15,7.9192584217157194e-33,1.7056517069979455e-31,-1.3270785791404844e-31,4.5776571207461827e-32,-3.3703774026776627e-34
4,94,0.0625,-0.17325265694248509,0.030130487973127437,0.43978852653825329,1.7525096054025775,8.6763237776006648,-2.6010859779908033,0.0019327705901955752,0.20404399156893666,-0.19769601709243709,0.0082807450666951554,-0.0029238201409000414
4,95,0.0625,1.2836953722228372e-16,-9.4022012397942945e-16,-1.1990408665951691e-14,-3.7747582837255322e-15,-3.219646771412954e-14,7.5273121069585613e-14,5.6280788726409799e-32,9.8761687548177441e-30,-9.3632936106274245e-30,5.6915593291672932e-31,2.5123756124531492e-31
